score,pubdate,source,title,link
65,2025-11-09-02-00-00 +0000,wsj,Big companies run into a roadblock to getting all of their Trump tax cuts: the corporate tax increase that Democrats passed three years ago,https://www.wsj.com/politics/policy/trump-biden-tax-laws-corporate-bace4fe8
43,2025-11-08-17-17-26 +0000,nypost,"New Yorkers flock to food banks as government shutdown hits SNAP, causes airport chaos",https://nypost.com/2025/11/08/us-news/trump-urges-republicans-to-end-obamacare-send-funds-straight-to-the-people-as-govt-shutdown-drags-on/
36,2025-11-08-17-30-00 +0000,wsj,"Middle-class voters, many of them frustrated with MAGA and President Trump, could be up for grabs in next year’s midterms",https://www.wsj.com/politics/elections/democrats-midterms-middle-class-voters-a82a19f4
31,2025-11-08-17-25-55 +0000,nypost,"Mamdani-backing Hochul insists she doesn’t ‘support’ DSA, fends off relentless criticism over NYC mayor-elect endorsement",https://nypost.com/2025/11/08/us-news/mamdani-backing-hochul-i-dont-support-the-democratic-socialists-of-america/
26,2025-11-09-14-06-33 +0000,nypost,Elon Musk trolled mercilessly after posting AI-generated clip of woman saying ‘I will always love you’,https://nypost.com/2025/11/09/us-news/elon-musk-trolled-mercilessly-over-ai-clip-of-woman-saying-i-will-always-love-you/
25,2025-11-08-17-23-43 +0000,nypost,"Andrew Mountbatten Windsor, Fergie being probed and could face jail time, be forced out of UK: ‘He’s toast’",https://nypost.com/2025/11/08/world-news/prince-andrew-fergie-being-probed-and-could-face-criminal-charges-hes-toast/
24,2025-11-08-17-17-57 +0000,nypost,Philippines warns of deadly storm surges as Typhoon Fung-wong strengthens,https://nypost.com/2025/11/08/world-news/philippines-warns-of-deadly-storm-surges-as-typhoon-fung-wong-strengthens/
23,2025-11-09-00-47-19 +0000,nypost,Air Force families at Florida base ordered to strip early Christmas lights from homes by ‘Grinch’ management corp,https://nypost.com/2025/11/08/us-news/air-force-families-at-florida-base-ordered-to-strip-christmas-lights-from-homes/
22,2025-11-08-16-05-23 +0000,nyt,"At Least 4 Dead After Driver Slams Into Crowd Outside a Tampa Bar, Police Say",https://www.nytimes.com/2025/11/08/us/car-crash-tampa-florida.html
19,2025-11-08-21-54-38 +0000,nypost,Beware the ‘high’ seas: Border agents doing ‘minimal’ drug inspections of cruise ship passengers,https://nypost.com/2025/11/08/us-news/border-agents-doing-minimal-drug-screens-of-cruise-ships/
