score,pubdate,source,title,link
136,2026-07-30-20-17-00 +0000,wsj,"President Trump signaled he had no plans to negotiate with holdout Republicans who are blocking the nomination of attorney general pick Todd Blanche, setting up a showdown with two GOP lawmakers whose careers he effectively ended",https://www.wsj.com/politics/policy/trump-threatens-to-pull-blanche-pick-in-clash-with-wounded-bear-senators-46f19cbb
84,2026-07-30-22-18-00 +0000,wsj,"The Pentagon bumped up its long-term Patriot missile order to nearly $59 billion, the latest sign of the U.S. military’s demand for a defensive weapon used heavily during the Iran war",https://www.wsj.com/politics/national-security/pentagon-widens-patriot-missile-order-to-nearly-59-billion-b3da2e01
64,2026-07-30-13-15-00 +0000,wsj,The Bank of England left its key interest rate unchanged while signaling its readiness to raise borrowing costs should high energy prices threaten to a broad pickup in inflation,https://www.wsj.com/economy/central-banking/boe-on-alert-for-signs-of-persistent-inflation-as-it-holds-rates-a1c57cb6
62,2026-07-31-08-02-28 +0000,nypost,At least 18 migrants dead as 49K breached border to reach Spain’s Ceuta enclave from Morocco: ‘Serious humanitarian crisis’,https://nypost.com/2026/07/31/world-news/at-least-18-migrants-die-trying-to-cross-morocco-spain-border-a-serious-humanitarian-crisis/
56,2026-07-30-23-07-01 +0000,chitri,European nations vow World Cup boycott and North American soccer body rejects FIFA’s private equity plan,https://www.chicagotribune.com/2026/07/30/european-nations-vow-fifa-world-cup-boycott-over-infantino-private-equity-plan-as-opposition-spreads/
50,2026-07-30-14-33-52 +0000,nypost,Stocks rebound from steep Fed sell-off as investors doubt whether Warsh will raise interest rates,https://nypost.com/2026/07/30/business/stocks-rebound-from-steep-fed-sell-off-as-investors-doubt-whether-warsh-will-raise-interest-rates/
46,2026-07-31-01-00-00 +0000,wsj,Dr. Anthony Fauci’s lawyers advised him to invoke his Fifth Amendment right in a congressional hearing to avoid potential perjury charges from Republican opponents,https://www.wsj.com/politics/faucis-turn-from-pandemic-star-to-silent-witness-371788ae
43,2026-07-30-13-28-31 +0000,cbc,'It was hell': French communities are on the front lines of Europe's new wildfires,https://www.cbc.ca/news/world/le-porge-france-wildfires-9.7291273?cmp=rss
41,2026-07-30-18-41-32 +0000,nypost,"Meta shares tumble 9% in record losing streak while Microsoft, chip stocks jump on AI earnings",https://nypost.com/2026/07/30/business/metas-record-losing-streak-continues-while-microsoft-chip-stocks-jump-on-ai-earnings/
40,2026-07-30-16-00-00 +0000,wsj,"Mortgage rates jumped to their highest level in a year, dealing another blow to a long-stalled housing market that shows little sign of recovering",https://www.wsj.com/economy/housing/mortgage-rates-jump-to-a-one-year-high-9ea35b8a
