score,pubdate,source,title,link
105,2026-06-07-21-02-06 +0000,nypost,Trump insists Israel’s Netanyahu ‘won’t have any choice’ in accepting Iran peace deal after fresh strikes: ‘I call the shots’,https://nypost.com/2026/06/07/us-news/trump-tells-the-post-things-are-going-very-well-advises-netanyahu-not-to-fire-back-at-iran/
65,2026-06-08-04-32-00 +0000,wsj,"Democratic candidate for U.S. Senate Graham Platner held a town hall where voters could ask him about allegations of past misconduct. No one did. Instead, voters doubled down on support for him.",https://www.wsj.com/politics/elections/platner-supporters-unfazed-by-allegations-of-misconduct-6189b288
55,2026-06-08-18-32-00 +0000,wsj,"A federal judge invalidated the Trump administration’s new fees for H-1B visas, saying officials overreached in applying a $100,000 charge for new applicants to the program for foreign professionals",https://www.wsj.com/politics/policy/judge-strikes-down-trump-administrations-100-000-h-1b-visa-fee-f167da26
44,2026-06-08-16-07-33 +0000,nypost,Xi and Kim express hopes for deeper ties between China and North Korea,https://nypost.com/2026/06/08/world-news/xi-and-kim-express-hopes-for-deeper-ties-between-china-and-north-korea/
44,2026-06-08-17-57-41 +0000,latimes,Temperatures to warm up in time for first U.S. men's World Cup game in Los Angeles,https://www.latimes.com/california/story/2026-06-08/temperatures-to-warm-up-in-time-for-first-u-s-mens-world-cup-game-in-los-angeles
42,2026-06-08-19-11-20 +0000,nypost,Spencer Pratt issues bold rallying cry after Nithya Raman suddenly soars past him in LA mayor’s race,https://nypost.com/2026/06/08/us-news/spencer-pratt-issues-bold-rallying-cry-after-nithya-raman-suddenly-soars-past-him-in-la-mayors-race/
42,2026-06-07-21-43-00 +0000,nypost,California voter fraud fight sparks all-out war as state blocks federal demand: ‘What are they afraid of?’,https://nypost.com/2026/06/07/us-news/california-voter-fraud-fight-sparks-all-out-war-what-are-they-afraid-of/
39,2026-06-08-14-14-11 +0000,bbc,Stock market jitters remain amid tech fears and renewed Middle East attacks,https://www.bbc.com/news/articles/c78yd5g9qx0o?at_medium=RSS&at_campaign=rss
33,2026-06-08-17-35-00 +0000,wsj,"Many primary races around the U.S. have turned into bruising fights, with some campaigns using AI to create fake images of their opponents",https://www.wsj.com/politics/elections/midterm-election-mud-slinging-2026-e74c20d3
31,2026-06-08-12-15-14 +0000,nypost,Two dead as private jet crashes in Dominican Republic en route to pick up MLB legend and his family,https://nypost.com/2026/06/08/world-news/private-jet-crashes-in-dominican-republic-en-route-to-pick-up-mlb-legend-and-his-family/
