score,pubdate,source,title,link
160,2026-01-10-00-23-02 +0000,nypost,President Trump wears ‘Happy Trump’ lapel pin of himself for oil magnate meeting,https://nypost.com/2026/01/09/us-news/president-trump-wears-happy-trump-lapel-pin-of-himself-for-oil-magnate-meeting/
144,2026-01-10-00-25-04 +0000,nyt,Venezuela Updates: Trump’s Push to Invest in Venezuela Gets a Tepid Response From Oil Executives,https://www.nytimes.com/live/2026/01/09/world/venezuela-trump-us
130,2026-01-09-12-23-44 +0000,nyt,Trump Indicates He Will Meet Venezuela’s Machado After Offer to Give Him Her Nobel Peace Prize,https://www.nytimes.com/2026/01/09/world/americas/trump-venezuela-machado-nobel-prize.html
124,2026-01-09-23-10-16 +0000,nyt,Trump’s $100 Billion Venezuela Oil Plan Gets a Cool Reception,https://www.nytimes.com/2026/01/09/business/energy-environment/trump-venezuela-oil-executives.html
123,2026-01-09-09-00-00 +0000,cbc,How Trump and Vance's accounts of Minneapolis ICE shooting differ from video evidence,https://www.cbc.ca/news/world/minneapolis-ice-shooting-video-trump-vance-9.7038446?cmp=rss
122,2026-01-10-00-36-00 +0000,wsj,Iran’s Supreme Leader Says He Won’t Bow Down to Protests or Trump,https://www.wsj.com/world/middle-east/irans-supreme-leader-says-he-wont-bow-down-to-protests-or-trump-b76ba444
120,2026-01-09-22-58-00 +0000,wsj,Trump called Republican senators to personally rebuke them for supporting a war powers resolution that served as a symbolic repudiation of the administration’s moves in Venezuela,https://www.wsj.com/politics/policy/angry-trump-called-gop-dissidents-after-war-powers-vote-6b27dbae
120,2026-01-09-23-55-07 +0000,bbc,"Trump seeks $100bn for Venezuela oil, but Exxon boss says country 'uninvestable'",https://www.bbc.com/news/articles/c205dx61x76o?at_medium=RSS&at_campaign=rss
118,2026-01-09-22-32-00 +0000,wsj,Trump Presses Oil Executives to Invest in Venezuela—but Gets Lukewarm Reception,https://www.wsj.com/business/energy-oil/trump-presses-oil-executives-to-invest-in-venezuelabut-gets-lukewarm-reception-6e4efd78?mod=pls_whats_news_us_business_f
114,2026-01-09-21-48-02 +0000,nypost,Trump calls on US oil companies to ‘rip out the old crap’ in Venezuelan production and build anew,https://nypost.com/2026/01/09/world-news/trump-calls-on-us-oil-companies-to-rip-out-the-old-crap-in-venezuelan-production-and-build-anew/
114,2026-01-09-03-08-27 +0000,nypost,"Trump plans to meet Venezuelan opposition leader María Corina Machado, would be ‘great honor’ to receive her Nobel Peace Prize",https://nypost.com/2026/01/08/us-news/trump-plans-to-meet-venezuelan-opposition-leader-maria-corina-machado/
114,2026-01-09-23-23-37 +0000,wapo,Khamenei says Iran won’t ‘back down’ amid mass protests and Trump threat,https://www.washingtonpost.com/world/2026/01/09/iran-protests-khamenei-trump/
112,2026-01-10-00-25-20 +0000,nyt,Trump Urges Oil Companies to Speed Work in Venezuela,https://www.nytimes.com/2026/01/09/world/americas/trump-oil-venezuela.html
111,2026-01-09-10-05-15 +0000,nypost,Iran’s Ayatollah Khamenei previews crackdown on anti-regime protesters ‘ruining their own streets’ to please Trump,https://nypost.com/2026/01/09/world-news/irans-supreme-leader-khamenei-says-protesters-are-ruining-their-own-streets-to-please-trump/
109,2026-01-10-00-01-00 +0000,wsj,Wall Street’s move after the 2008 housing crash to buy and rent out single-family homes is coming under fire from the Trump administration,https://www.wsj.com/economy/housing/trump-blindsides-wall-street-allies-with-crackdown-on-housing-investors-c3fe182b
107,2026-01-09-19-48-21 +0000,wapo,Trump says he will meet Machado — and would accept Nobel Peace Prize from her,https://www.washingtonpost.com/politics/2026/01/09/trump-machado-meet-peace-prize/
107,2026-01-09-02-00-00 +0000,wsj,"For Trump, coveting another country’s oil is nothing new.",https://www.wsj.com/politics/policy/trump-foreign-oil-6cfa6c42
