score,pubdate,source,title,link
112,2025-11-08-02-02-29 +0000,nypost,Supreme Court allows Trump admin to temporarily withhold full SNAP benefits amid government shutdown in emergency order,https://nypost.com/2025/11/07/us-news/trump-admin-asks-supreme-court-to-halt-order-providing-full-snap-payments-for-november/
57,2025-11-08-02-00-00 +0000,wsj,Republicans in Washington got a clear takeaway from Election Day: Focus on the high cost of living or risk big losses in next year’s midterms. President Trump isn’t convinced,https://www.wsj.com/politics/policy/trump-prices-affordability-inflation-75922cfb
52,2025-11-07-22-06-00 +0000,wsj,"Defense Secretary Pete Hegseth said that the Pentagon will shake up the way it buys weaponry, equipment and software by making purchases more quickly—and from a broader range of potential suppliers.",https://www.wsj.com/politics/national-security/hegseth-vows-to-put-u-s-weapons-production-on-wartime-footing-fe1bcb55
46,2025-11-08-12-00-00 +0000,nypost,Zohran Mamdani’s wife Rama Duwaji uses her art to rage against US ‘imperialism’ and ‘Israeli war crimes’,https://nypost.com/2025/11/08/us-news/zohran-mamdanis-wife-rama-duwaji-outspoken-against-us-imperialism/
41,2025-11-08-11-30-07 +0000,wapo,"UPS, FedEx ground MD-11 planes after Louisville crash that killed 14",https://www.washingtonpost.com/nation/2025/11/08/louisville-crash-investigation-ups-fedex/
39,2025-11-07-22-31-55 +0000,bbc,Tesla plans to pay Musk $1tn - do they really need him that much?,https://www.bbc.com/news/articles/c5yp8w5k5q9o?at_medium=RSS&at_campaign=rss
39,2025-11-07-14-11-00 +0000,wsj,Senate Majority Leader John Thune expects Senate Republicans to vote on a new proposal Friday that aims to end the government shutdown,https://www.wsj.com/politics/policy/government-shutdown-senate-vote-7aa7ec4d
36,2025-11-07-16-04-00 +0000,wsj,Heritage Foundation president Kevin Roberts defended Tucker Carlson and his controversial interview with white supremacist Nick Fuentes. The fall-out has shaken the conservative think tank to its core.,https://www.wsj.com/politics/policy/the-crack-up-at-the-heritage-foundation-is-a-warning-sign-for-maga-world-747a2c69
35,2025-11-08-00-06-04 +0000,nypost,Michigan woman captured hurling piping hot coffee at McDonald’s worker in viral video wanted by police: ‘Catch that hot-a– coffee’,https://nypost.com/2025/11/07/us-news/michigan-woman-captured-hurling-piping-hot-coffee-at-mcdonalds-worker-in-viral-video-wanted-by-police/
34,2025-11-07-23-36-31 +0000,wapo,Flight cancellations hit major airports on first day of FAA reductions,https://www.washingtonpost.com/transportation/2025/11/07/flight-cuts-shutdown-duffy/
