score,pubdate,source,title,link
153,2025-10-24-03-21-49 +0000,cbc,"Trump claims Canada 'CHEATED AND GOT CAUGHT' with Ontario tariff ad, calls off trade talks with Ottawa",https://www.cbc.ca/news/world/trump-trade-negotiations-tariffs-ontario-ad-9.6951469?cmp=rss
68,2025-10-23-23-29-06 +0000,nypost,"Ford warns devasting plant fire will hurt profit, but CEO still upbeat as he thanks Trump",https://nypost.com/2025/10/23/business/ford-warns-devasting-plant-fire-will-hurt-profit-ceo-thanks-trump/
58,2025-10-23-21-24-00 +0000,wsj,Lawmakers failed to provide a last-minute reprieve for air-traffic controllers and other federal workers who are set to miss their next paychecks due to the government shutdown,https://www.wsj.com/politics/policy/air-traffic-controllers-paychecks-government-shutdown-e94ffa5c
50,2025-10-24-13-06-00 +0000,wsj,Russia’s Central Bank Cuts Key Rate as New Sanctions Loom,https://www.wsj.com/articles/russias-central-bank-cuts-key-rate-as-new-sanctions-loom-811ee68a
47,2025-10-24-14-46-42 +0000,nypost,White House trolls Dems over ballroom drama with Hunter Biden scandal timeline,https://nypost.com/2025/10/24/us-news/white-house-ballroom-hunter-biden-scandal-timeline-trolls-dems/
45,2025-10-24-12-24-07 +0000,nypost,Wild video shows security shoot at U-Haul truck heading their way outside Coast Guard base during anti-ICE protest,https://nypost.com/2025/10/24/us-news/video-shows-security-open-fire-at-u-haul-truck-speeding-towards-coast-guard-base-during-anti-ice-protest/
45,2025-10-24-13-31-00 +0000,nyt,Gasoline prices drove up inflation in September but were down from a year ago.,https://www.nytimes.com/live/2025/10/24/business/cpi-inflation-tariffs-fed/gasoline-prices-drove-up-inflation-in-september-but-were-down-from-a-year-ago
43,2025-10-24-13-44-56 +0000,nypost,Six dead after US strike in Caribbean targets alleged drug-running boat: Hegseth,https://nypost.com/2025/10/24/us-news/6-dead-after-us-strike-in-caribbean-targets-alleged-drug-running-boat-hegseth/
41,2025-10-24-13-54-28 +0000,nypost,"‘Sex warfare’: China, Russia send hot women to seduce US tech execs, steal secrets, report claims",https://nypost.com/2025/10/24/business/china-russia-sending-attractive-women-to-seduce-us-tech-execs-report/
36,2025-10-23-15-32-37 +0000,nypost,"Zohran Mamdani’s dad allegedly tried to silence LGBTQ professor in Uganda by padlocking her office, withholding her pay",https://nypost.com/2025/10/23/world-news/zohran-mamdanis-dad-tried-to-silence-lgbtq-professor-in-uganda-she-claims/
