score,pubdate,source,title,link
105,2026-04-21-01-14-06 +0000,nyt,Trump and Iran Face Off in Iran War Negotiations,https://www.nytimes.com/2026/04/20/us/politics/us-iran-negotiation-style.html
87,2026-04-21-07-26-13 +0000,nypost,Iran ‘prepared to reveal new cards on the battlefield’ as Trump threatens to drop ‘lots of bombs’ if there’s no deal,https://nypost.com/2026/04/21/world-news/iran-prepared-to-reveal-new-cards-on-the-battlefield-as-trump-threatens-to-drop-lots-of-bombs-if-theres-no-deal/
84,2026-04-21-01-00-00 +0000,wsj,President Trump picked Kevin Warsh for Fed chair expecting lower interest rates. How Warsh navigates their relationship could shape what he can actually deliver.,https://www.wsj.com/economy/central-banking/warsh-embarks-on-high-wire-act-of-convincing-investors-without-angering-trump-11a28a3b
79,2026-04-21-14-01-21 +0000,nypost,"Dow jumps 300 points, oil prices dip as investors shrug off Iran war uncertainty",https://nypost.com/2026/04/21/business/dow-jumps-300-points-oil-prices-dip-as-investors-shrug-off-iran-war-uncertainty/
79,2026-04-21-13-14-14 +0000,nypost,Trump doesn’t want to extend Iran cease-fire — and sends firm warning to Islamic Republic: ‘I expect to be bombing’,https://nypost.com/2026/04/21/us-news/trump-doesnt-want-to-extend-iran-cease-fire/
78,2026-04-21-16-04-06 +0000,nyt,"Facing Hard-Liners at Home and Bluster From Trump, Iran Sends Mixed Signals on Peace Talks",https://www.nytimes.com/2026/04/20/world/middleeast/facing-hard-liners-at-home-and-bluster-from-trump-iran-sends-mixed-signals-on-peace-talks.html
77,2026-04-20-21-52-12 +0000,bbc,Trump says US will not lift Hormuz blockade until deal made with Iran,https://www.bbc.com/news/articles/cdxd88r2wjzo?at_medium=RSS&at_campaign=rss
71,2026-04-21-13-46-49 +0000,nypost,Trump urges Iran to release 8 women reportedly set to be hanged in show of goodwill ahead of peace negotiations,https://nypost.com/2026/04/21/world-news/trump-urges-iran-to-release-eight-women-reportedly-set-to-be-hanged/
70,2026-04-21-17-13-18 +0000,nyt,Iran War Live Updates: Vance’s Trip to Peace Talks on Hold,https://www.nytimes.com/live/2026/04/21/world/iran-us-war-trump-news
69,2026-04-20-21-23-13 +0000,nypost,Labor Secretary Lori Chavez-DeRemer resigns from Trump admin after misconduct investigation first exposed by The Post,https://nypost.com/2026/04/20/us-news/labor-secretary-lori-chavez-deremer-resigns-from-trump-admin-after-misconduct-investigation-first-exposed-by-the-post/
67,2026-04-21-16-23-12 +0000,nypost,When will the cease-fire end? World on edge with anticipation before Iran talks,https://nypost.com/2026/04/21/world-news/when-will-the-cease-fire-end-world-on-edge-with-anticipation-before-iran-talks/
67,2026-04-21-14-46-52 +0000,nypost,Condom prices to skyrocket as Iran war strains supply chain for world’s top producer,https://nypost.com/2026/04/21/world-news/condom-prices-to-skyrocket-as-iran-war-strains-supply-chain-for-worlds-top-maker-karex/
