score,pubdate,source,title,link
141,2026-08-19-03-12-00 +0000,wsj,"Rep. Byron Donalds, President Trump’s staunch ally, cruised to victory in the Republican contest in Florida to succeed Gov. Ron DeSantis",https://www.wsj.com/politics/elections/florida-primary-election-results-ee13ff09?mod=rss_socialpoliticsfeed
84,2026-08-19-03-39-00 +0000,wsj,"Takeaways from elections in Florida: A Democratic socialist won Democrats’ Senate primary, scandal felled a controversial GOP lawmaker, and insurgent far-right provocateurs were defeated",https://www.wsj.com/politics/elections/key-florida-takeaways-a-socialist-upset-and-far-right-flops-51c25c75?mod=rss_socialpoliticsfeed
55,2026-08-18-20-46-00 +0000,wsj,U.S. Tech Stocks Slip as Bond Yields Hit Decade Highs; Iran Truce Expires,https://www.wsj.com/finance/stocks/u-s-tech-stocks-slip-as-bond-yields-hit-decade-highs-iran-truce-expires-122be523?mod=rss_markets_main
54,2026-08-19-12-37-06 +0000,cbc,"Israel opens criminal probes over killings of 6-year-old Palestinian girl Hind Rajab, Gaza rescue workers",https://www.cbc.ca/news/world/israel-criminal-probe-palestinian-girl-killed-hind-rajab-9.7312142?cmp=rss
50,2026-08-19-03-56-35 +0000,bbc,"Trump pauses new tariffs on Canada for three days, saying deal close",https://www.bbc.co.uk/news/articles/cy9wz79ze29o?at_medium=RSS&at_campaign=rss
49,2026-08-19-14-24-38 +0000,nypost,Dad of NJ kids killed by grandpa in DUI boating accident asks for him to be released from jail — as cops reveal how drunk he was,https://nypost.com/2026/08/19/us-news/dad-of-nj-kids-killed-by-grandpa-in-dui-boating-accident-asks-for-him-to-be-released-from-jail-as-cops-reveal-how-drunk-he-was/
45,2026-08-19-11-17-00 +0000,wsj,The Morning Risk Report: Pivotal Child Safety Trial That Could Change Instagram Starts in California,https://www.wsj.com/risk-compliance-journal/the-morning-risk-report-pivotal-child-safety-trial-that-could-change-instagram-starts-in-california-d6d99452?mod=pls_whats_news_us_business_f
45,2026-08-19-00-33-29 +0000,chitri,US Rep Byron Donalds wins GOP nod for Florida governor against Ex-Rep David Jolly for the Democrats,https://www.chicagotribune.com/2026/08/18/byron-donalds-david-jolly-florida-governor/
43,2026-08-18-18-28-42 +0000,nypost,Rep. Young Kim donates campaign contributions from Chinese-American media mogul under FBI investigation,https://nypost.com/2026/08/18/us-news/young-kim-donates-5200-in-contributions-from-chinese-media-mogul-tied-to-fbi-probe/
39,2026-08-19-10-00-00 +0000,latimes,AI hallucinated case law in insurance company's filings in L.A. County house fire dispute,https://www.latimes.com/california/story/2026-08-19/ai-hallucinations-case-law-state-farm-la-county-fire-dispute
