score,pubdate,source,title,link
119,2025-10-05-14-41-00 +0000,wsj,"President Trump pressed ahead with plans to mobilize federal troops in cities led by Democrats, this time in Illinois. A U.S. judge blocked Trump from sending National Guard members to Portland, Ore.",https://www.wsj.com/politics/policy/trump-authorizes-sending-national-guard-to-illinois-fb9f06e4
50,2025-10-04-20-36-56 +0000,nypost,"Israel agrees to ‘initial withdrawal line’ in Gaza, hostage release to begin when Hamas confirms deal: Trump",https://nypost.com/2025/10/04/world-news/israel-agrees-to-initial-withdrawal-line-in-gaza-trump-says/
41,2025-10-04-23-05-09 +0000,nypost,"Youngkin calls for embattled Dem AG hopeful Jay Jones to drop out after vile texts surface wishing GOP lawmaker, children be shot dead",https://nypost.com/2025/10/04/us-news/virginia-gov-glenn-youngkin-urges-attorney-general-candidate-jay-jones-to-dop-out-of-race-in-disgrace-after-vile-texts-surface/
32,2025-10-04-23-14-00 +0000,wsj,"Defense Secretary Pete Hegseth’s emphasis on physical prowess comes as experts say future wars will depend more on cutting-edge technology, precision strikes and AI",https://www.wsj.com/politics/national-security/hegseth-focuses-on-fitness-even-as-pentagon-goes-high-tech-723eadfb
30,2025-10-05-17-22-31 +0000,nypost,Kristi Noem slams ‘delusional’ Chicago mayor who let city become ‘war zone’ as Trump deploys National Guard,https://nypost.com/2025/10/05/us-news/kristi-noem-slams-delusional-chicago-mayor-who-let-city-become-war-zone/
25,2025-10-05-12-00-00 +0000,nypost,Inside Howard Rubin’s perverted NYC penthouse with a ‘built in’ sex dungeon where he allegedly tortured dozens of women,https://nypost.com/2025/10/05/us-news/inside-howard-rubins-perverted-chamber-of-secrets-at-penthouse-just-below-central-park/
24,2025-10-05-09-30-00 +0000,wsj,"As Laura Loomer, an influential loyalist to President Trump, fights with Tucker Carlson and other MAGA stalwarts, some White House officials have grown concerned about her outsize influence",https://www.wsj.com/politics/policy/laura-loomer-unleashed-targets-republicans-3a14b733
22,2025-10-04-20-42-26 +0000,latimes,The show must go on: Pacific Airshow attendees grieve over absent U.S. aircraft amid government shutdown,https://www.latimes.com/california/story/2025-10-04/pacific-airshow-attendees-grieve-over-absent-u-s-aircraft-amid-government-shutdown
22,2025-10-04-21-18-46 +0000,nypost,Former Syrian ruler Bashar al-Assad nearly dies from suspected poisoning while hiding out in Russia,https://nypost.com/2025/10/04/world-news/ousted-syrian-president-poisoned-while-exiled-in-russia/
21,2025-10-05-14-17-52 +0000,wapo,"Russian air attack across Ukraine damages energy networks, kills five",https://www.washingtonpost.com/world/2025/10/05/ukraine-russia-energy-attack/
