score,pubdate,source,title,link
113,2026-08-20-01-56-53 +0000,nypost,Trump announces ‘Economic D-Day’ against Iran: ‘Most crushing economic operation ever taken’,https://nypost.com/2026/08/19/us-news/trump-announces-economic-d-day-against-iran-most-crushing-economic-operation-ever-taken/
80,2026-08-20-13-19-24 +0000,chitri,A timeline of Prince Harry and Meghan’s relationship with the royal family as they return to the UK,https://www.chicagotribune.com/2026/08/20/prince-harry-meghans-return/
69,2026-08-20-09-30-00 +0000,wsj,"After 66-year-old Lynn Lee was laid off last year, she began an odyssey to find her way back to employment. “Don’t give up.”",https://www.wsj.com/lifestyle/careers/the-66-year-old-who-overcame-the-odds-and-found-a-new-job-c0d1d93b?mod=rss_socialeconomyfeed
60,2026-08-19-23-00-23 +0000,nypost,Paramount CEO David Ellison eyes Austin as potential new base after threatening to ditch California during antitrust battle,https://nypost.com/2026/08/19/business/paramount-ceo-david-ellison-eyes-austin-as-potential-new-base-after-threatening-to-ditch-california-during-antitrust-battle/
48,2026-08-20-08-12-24 +0000,wsj,Stock Market Today: Stocks Sell Off as Bond Yields Resume Rise,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-08-20-2026?mod=rss_markets_main
44,2026-08-20-15-07-29 +0000,nypost,Walmart shares sink 9% — slowest sales growth in over six years as gas prices slam shoppers,https://nypost.com/2026/08/20/business/walmart-shares-sink-8-on-slowest-sales-growth-in-over-6-years/
44,2026-08-20-15-36-46 +0000,nypost,"Evergrande founder Hui Ka Yan, once Asia’s richest man, sentenced to life in prison after property giant’s collapse",https://nypost.com/2026/08/20/business/evergrande-founder-hui-ka-yan-sentenced-to-life-in-prison/
40,2026-08-20-04-17-53 +0000,bbc,Israel confirms soldiers fired at car in which Hind Rajab was killed and opens criminal investigation,https://www.bbc.co.uk/news/articles/crl7yjlpx2po?at_medium=RSS&at_campaign=rss
39,2026-08-20-02-25-54 +0000,nypost,Missouri court approves GOP-friendly US House districts to be used in November election in huge win for Trump admin,https://nypost.com/2026/08/19/us-news/missouri-court-approves-gop-friendly-us-house-districts-to-be-used-in-november-election/
38,2026-08-20-01-54-00 +0000,wsj,Angie Nixon pulled off her upset in the Democratic Senate primary in Florida by promoting a left-wing economic agenda at a time when many Floridians are struggling with affordability concerns,https://www.wsj.com/politics/elections/how-democratic-socialism-caught-fire-in-florida-19333a53?mod=rss_socialpoliticsfeed
