score,pubdate,source,title,link
110,2025-09-01-20-19-52 +0000,nypost,India’s leader Modi cozies up to Putin and Xi Jinping at Shanghai summit — after he was spurned by Trump,https://nypost.com/2025/09/01/world-news/indias-leader-modi-cozies-up-to-putin-and-xi-jinping-at-shanghai-summit/
95,2025-09-01-20-43-57 +0000,nypost,Trump awarding Presidential Medal of Freedom to Rudy Giuliani after ex-NYC mayor seriously injured in harrowing car crash,https://nypost.com/2025/09/01/us-news/trump-awarding-presidential-medal-of-freedom-to-rudy-giuliani-after-ex-nyc-mayor-seriously-injured-in-car-crash/
95,2025-09-02-00-05-47 +0000,nypost,Bessent says Trump admin willing to hit Russia with new sanctions in bid to end Ukraine war: ‘All options are on the table’,https://nypost.com/2025/09/01/world-news/bessent-says-trump-administration-willing-to-hit-russian-with-new-sanctions-in-bid-to-end-ukraine-war/
92,2025-09-02-16-36-26 +0000,bbc,"Trump's use of National Guard in Los Angeles was illegal, judge rules",https://www.bbc.com/news/articles/c5ylyd9lkkqo?at_medium=RSS&at_campaign=rss
91,2025-09-02-14-16-14 +0000,latimes,"Trump deployment of military troops to Los Angeles was illegal, judge rules in blistering opinion",https://www.latimes.com/california/story/2025-09-02/trump-deployment-military-troops-los-angeles-illegal
86,2025-09-02-00-00-00 +0000,wsj,President Trump faces a challenging September at home and abroad—from avoiding a government shutdown to advancing a peace agreement between Russia and Ukraine,https://www.wsj.com/politics/policy/trumps-september-is-filled-with-tough-deadlines-a128a23e
85,2025-09-02-14-00-58 +0000,nypost,"Trump’s use of National Guard during LA immigration protests violated federal law, judge rules",https://nypost.com/2025/09/02/us-news/trumps-use-of-national-guard-during-la-immigration-protests-violated-federal-law-judge-rules/
85,2025-09-02-03-17-09 +0000,nypost,Woody Allen heaps praise on Trump in new podcast with Bill Maher: ‘He was a pleasure to work with’,https://nypost.com/2025/09/01/us-news/woody-allen-heaps-praise-on-trump-on-bill-mahers-podcast/
84,2025-09-02-06-42-01 +0000,nypost,President Trump hints at ‘Biden Autopen’ portrait in new White House ‘Wall of Fame’ gallery: report,https://nypost.com/2025/09/02/us-news/president-trump-hints-at-biden-autopen-portrait-in-new-white-house-wall-of-fame-gallery-report/
83,2025-09-02-07-54-57 +0000,nypost,"China’s Xi convenes ‘Axis of Upheaval’ in Beijing, sidelining Trump",https://nypost.com/2025/09/02/world-news/chinas-xi-convenes-axis-of-upheaval-in-beijing-sidelining-trump/
74,2025-09-02-16-23-59 +0000,nyt,"Trump’s Use of National Guard and Marines in California Is Illegal, Judge Says",https://www.nytimes.com/2025/09/02/us/judge-ruling-trump-national-guard-los-angeles.html
