score,pubdate,source,title,link
119,2025-10-28-12-01-13 +0000,wapo,"Japan’s new leader tries to charm Trump with gold, golf and deal on rare minerals",https://www.washingtonpost.com/politics/2025/10/27/trump-japan-critical-minerals-china/
69,2025-10-28-23-36-57 +0000,nypost,Hurricane Melissa branded ‘storm of the century’ as it ravages Jamaica with one of the most powerful cyclones ever,https://nypost.com/2025/10/28/world-news/hurricane-melissa-branded-storm-of-the-century-as-it-ravages-jamaica-with-one-of-the-most-powerful-cyclones-ever/
61,2025-10-28-16-09-00 +0000,wsj,The Republican-led House Oversight Committee is recommending that the Justice Department investigate former President Biden’s executive actions and determine whether he authorized them,https://www.wsj.com/politics/policy/republican-led-panel-recommends-justice-department-investigate-bidens-executive-actions-6a9fb60a
55,2025-10-29-07-55-29 +0000,bbc,"Israeli strikes in Gaza kill 50, rescuers say, after Hamas accused of killing Israeli soldier",https://www.bbc.com/news/articles/cgjdy5eevn2o?at_medium=RSS&at_campaign=rss
52,2025-10-28-18-19-57 +0000,nypost,"Foreign betting markets could influence NYC election — as data shows pro-Mamdani bets from China, Middle East skewing odds",https://nypost.com/2025/10/28/business/pro-mamdani-bets-from-china-middle-east-skewing-market-odds-experts/
52,2025-10-29-01-40-00 +0000,wsj,Millions of Americans are now learning how much more their Affordable Care Act plans will cost next year. Many face hefty increases.,https://www.wsj.com/politics/americans-are-getting-a-look-at-next-years-aca-premiums-and-many-dont-like-it-b6a2326b
50,2025-10-29-02-10-44 +0000,nypost,North Korea boasts missile test-firings as Trump makes South Korea visit,https://nypost.com/2025/10/28/world-news/north-korea-boasts-missile-test-firings-as-trump-makes-south-korea-visit/
38,2025-10-28-20-39-00 +0000,wsj,"Cheesecake Factory Third-Quarter Profit Up, Comparable-Sales Edge Higher at Namesake Brand",https://www.wsj.com/business/earnings/cheesecake-factory-third-quarter-profit-up-comparable-sales-edge-higher-at-namesake-brand-06f48863?mod=pls_whats_news_us_business_f
36,2025-10-29-05-30-07 +0000,nypost,TikTok influencer Ben Bader was found ‘unresponsive’ at private club in Florida before his death: report,https://nypost.com/2025/10/29/us-news/influencer-ben-bader-was-found-unresponsive-at-private-club-in-florida-before-his-death/
36,2025-10-28-17-19-06 +0000,cbc,"Texas sues Tylenol makers J&J and Kenvue, citing unproven link between the drug and autism",https://www.cbc.ca/news/health/texas-sues-tylenol-makers-9.6956726?cmp=rss
