score,pubdate,source,title,link
109,2026-08-18-14-21-08 +0000,nypost,Trump posts map labeling Strait of Hormuz ‘new US territory’ before announcing no talks with Iran planned,https://nypost.com/2026/08/18/us-news/trump-posts-map-labeling-strait-of-hormuz-new-us-territory-before-announcing-no-talks-with-iran-planned/
96,2026-08-17-21-20-35 +0000,wapo,"60 days after signing Iran deal, Trump stuck in quagmire as war drags on",https://www.washingtonpost.com/politics/2026/08/17/60-days-after-signing-iran-deal-trump-stuck-quagmire-peace-talks-stall/
95,2026-08-17-18-39-39 +0000,bbc,Trump says US to reduce military drills with South Korea after it stayed out of Iran war,https://www.bbc.co.uk/news/articles/cx2lll7zvn0o?at_medium=RSS&at_campaign=rss
91,2026-08-18-15-51-00 +0000,wsj,Oil Futures Rise as Trump Says No Iran Talks Scheduled,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-lack-of-progress-in-u-s-iran-talks-to-reopen-strait-of-hormuz-df55d861?mod=pls_whats_news_us_business_f
90,2026-08-18-13-47-18 +0000,nypost,"Trump says Strait of Hormuz has been de-mined, is ‘open and operating’ after 60-day Iran talks window shuts",https://nypost.com/2026/08/18/us-news/trump-says-strait-of-hormuz-has-been-de-mined-is-open-and-operating-after-60-day-iran-talks-window-shuts/
88,2026-08-17-19-25-05 +0000,bbc,Trump threatens to bomb US ally Oman if it 'gets in the way' over Iran deal,https://www.bbc.co.uk/news/articles/cy5dzk0ryzdo?at_medium=RSS&at_campaign=rss
87,2026-08-17-23-25-00 +0000,nyt,"Facing Quagmire in Iran, Trump Turns to a Familiar Face: North Korea’s Kim Jong-un",https://www.nytimes.com/2026/08/17/us/politics/trump-iran-north-korea-kim-jong-un.html
83,2026-08-18-14-09-20 +0000,nypost,Disney’s ABC sues FCC over Trump admin’s alleged ‘retaliatory campaign’ to silence its lefty shows,https://nypost.com/2026/08/18/media/disneys-abc-sues-fcc-over-trump-admins-alleged-retaliatory-campaign-to-silence-its-lefty-shows/
82,2026-08-17-20-03-42 +0000,chitri,Trump administration briefly pauses contentious border project in Texas’ Big Bend National Park,https://www.chicagotribune.com/2026/08/17/big-bend-paused/
81,2026-08-18-06-07-53 +0000,nypost,White House officials slam ‘Jon Jerkoff’ Ossoff after Dem senator’s dig at Trump’s ‘travel with Natalie’ Harp,https://nypost.com/2026/08/18/us-news/white-house-officials-slam-theatre-kid-jon-ossoff-after-trump-dig/
79,2026-08-17-23-55-09 +0000,wapo,"White House attacks CNN reporter after Trump clash, invoking her children",https://www.washingtonpost.com/business/2026/08/17/white-house-attacks-cnn-reporter-after-trump-clash-targets-her-children/
79,2026-08-18-00-52-00 +0000,wsj,Trump administration officials are flooding Iowa in hopes of bolstering GOP candidates facing strong challenges from Democrats in November’s midterm elections,https://www.wsj.com/politics/policy/trump-allies-flood-iowa-to-shore-up-shaky-republicans-c6a9510d?mod=rss_socialpoliticsfeed
79,2026-08-17-16-44-00 +0000,wsj,Opinion | Trump’s Iran War Gordian Knot,https://www.wsj.com/opinion/trumps-iran-war-gordian-knot-da889c3d?mod=rss_worldnews
79,2026-08-17-20-40-51 +0000,cbc,Trump threatens to bomb Oman if it 'gets in the way' with Iran,https://www.cbc.ca/news/world/iran-us-conflict-trump-oman-9.7310060?cmp=rss
78,2026-08-17-18-20-00 +0000,chitri,Supreme Court again rebuffs Trump’s push to toss out $5 million verdict in E. Jean Carroll case,https://www.chicagotribune.com/2026/08/17/supreme-court-again-rebuffs-trumps-push-to-toss-out-5-million-verdict-in-e-jean-carroll-case/
78,2026-08-18-01-57-04 +0000,wapo,"Trump administration can’t scrap plan to move FBI headquarters to Md., judge rules",https://www.washingtonpost.com/national-security/2026/08/17/trump-administration-cant-scrap-plan-move-fbi-headquarters-md-judge-rules/
77,2026-08-18-01-48-29 +0000,nypost,Trump admin briefly pauses contentious border project in Texas’ Big Bend National Park,https://nypost.com/2026/08/17/us-news/trump-admin-briefly-pauses-contentious-border-project-in-texas-big-bend-national-park/
77,2026-08-17-20-02-21 +0000,nyt,"As Iran Truce Expires and Options Shrivel, Trump Lashes Out",https://www.nytimes.com/2026/08/17/us/politics/trump-iran-truce-oman.html
76,2026-08-17-21-04-00 +0000,wsj,Trump Floats Strikes on Oman if It Interferes in Iran Peace Efforts,https://www.wsj.com/business/media/trump-floats-strikes-on-oman-if-it-interferes-in-iran-peace-efforts-b19918ef?mod=pls_whats_news_us_business_f
75,2026-08-17-22-50-00 +0000,wsj,Trump Administration Pauses Construction in Texas’ Big Bend National Park,https://www.wsj.com/us-news/trump-administration-pauses-construction-in-texas-big-bend-national-park-04b4b24a?mod=rss_usnews
73,2026-08-18-14-16-17 +0000,latimes,"ABC sues FCC, alleging Trump-fueled retaliation in TV license fight",https://www.latimes.com/entertainment-arts/business/story/2026-08-18/abc-files-suit-to-stop-fccs-early-tv-license-reviews
72,2026-08-17-18-45-59 +0000,bbc,Supreme Court again rejects Trump's bid to overturn E Jean Carroll  sex abuse case,https://www.bbc.co.uk/news/articles/c74gekjgrllo?at_medium=RSS&at_campaign=rss
71,2026-08-18-12-53-15 +0000,nyt,ABC Sues Trump Administration Over F.C.C. Threat to Its TV Licenses,https://www.nytimes.com/2026/08/18/business/media/abc-fcc-lawsuit-broadcast-licenses.html
71,2026-08-18-15-06-35 +0000,nyt,It’s Crunchtime Again for Canada to Avoid Trump’s New Tariffs,https://www.nytimes.com/2026/08/18/world/canada/trade-tariffs-trump-carney.html
69,2026-08-18-15-12-18 +0000,nypost,Trump votes by mail in Florida primary — despite pushing for casting ballots in person,https://nypost.com/2026/08/18/us-news/trump-votes-by-mail-in-florida-primary-despite-pushing-for-casting-ballots-in-person/
68,2026-08-18-13-37-02 +0000,nyt,Trump Takes Aim at CNN Reporter Kristen Holmes During Event to Honor California Lifeguard,https://www.nytimes.com/2026/08/18/us/politics/trump-lifeguard-cnn-reporter.html
68,2026-08-17-22-04-51 +0000,nypost,NY entrepreneur who ‘lost millions’ for backing Trump now self-funding a campaign to succeed Elise Stefanik,https://nypost.com/2026/08/17/business/ceo-who-lost-millions-backing-trump-is-running-for-congress/
68,2026-08-18-09-32-04 +0000,wapo,The divide between Trump and Vance on Iran,https://www.washingtonpost.com/politics/2026/08/18/divide-between-trump-vance-iran/
68,2026-08-17-20-07-13 +0000,bbc,'He's a real hero' - Trump meets teen lifeguard after dramatic rescue,https://www.bbc.co.uk/news/videos/c4g35e9jgzko?at_medium=RSS&at_campaign=rss
67,2026-08-17-23-15-03 +0000,nyt,Judge Rules Trump Administration Can’t Scrap F.B.I. Move to Maryland,https://www.nytimes.com/2026/08/17/us/politics/fbi-headquarters-maryland-trump.html
66,2026-08-17-19-46-35 +0000,wapo,Trump defends his move to cut back U.S.-South Korea military exercises,https://www.washingtonpost.com/politics/2026/08/17/trump-defends-his-move-cut-back-us-south-korea-military-exercises/
65,2026-08-17-19-07-08 +0000,wapo,"Teen lifeguard, who saved child from dangerous surf, meets with Trump",https://www.washingtonpost.com/lifestyle/2026/08/17/trump-honors-teen-lifeguard-who-saved-child-pounding-surf/
65,2026-08-17-21-27-33 +0000,latimes,Trump praises 16-year-old lifeguard who saved a drowning boy in Santa Cruz,https://www.latimes.com/california/story/2026-08-17/trump-praises-16-year-old-lifeguard-who-saved-drowning-boy-in-santa-cruz
63,2026-08-18-12-27-47 +0000,bbc,Carney's final chance to convince Trump as US-Canada trade deadline looms,https://www.bbc.co.uk/news/articles/crl7600rpnko?at_medium=RSS&at_campaign=rss
62,2026-08-17-16-36-00 +0000,wsj,Trump Administration Moves to Restore Felons’ Gun Rights,https://www.wsj.com/politics/policy/trump-administration-moves-to-restore-felons-gun-rights-f6eef4a2?mod=rss_usnews
