score,pubdate,source,title,link
124,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
122,2025-10-06-23-28-00 +0000,wsj,"President Trump signaled a willingness to strike a deal on extending healthcare subsidies demanded by Democrats, as the government shutdown entered its second week",https://www.wsj.com/politics/policy/trump-open-to-healthcare-talks-with-democrats-amid-shutdown-83c4b910
118,2025-10-06-22-14-52 +0000,latimes,Trump slams judge he picked as court tests limits of president's power to deploy troops,https://www.latimes.com/california/story/2025-10-06/trump-ninth-circuit-troop-cases
117,2025-10-06-19-54-25 +0000,nypost,Judge rejects Trump admin’s bid to delay Kilmar Abrego Garcia’s deportation case over government shutdown,https://nypost.com/2025/10/06/us-news/judge-rejects-feds-bid-to-delay-kilmar-abrego-garcias-deportation-case-over-government-shutdown/
116,2025-10-06-08-50-56 +0000,wapo,Judge deals Trump new setback in plans to deploy troops to Portland,https://www.washingtonpost.com/nation/2025/10/05/chicago-portland-protests-trump-national-guard/
110,2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
108,2025-10-06-03-00-00 +0000,wsj,High Stakes for Trump in Supreme Court’s New Term,https://www.wsj.com/us-news/law/supreme-court-2025-cases-rulings-3df9681b
107,2025-10-06-20-08-48 +0000,bbc,New Supreme Court term will reshape Trump's powers,https://www.bbc.com/news/articles/cly959ppezeo?at_medium=RSS&at_campaign=rss
107,2025-10-06-21-45-09 +0000,latimes,"Trump advisors amp up extreme rhetoric against Democrats during government shutdown, immigration raids",https://www.latimes.com/politics/story/2025-10-06/trump-aides-stephen-miller-russell-vought-portland-chicago-shutdown
101,2025-10-06-13-03-45 +0000,nypost,Inside Trump’s blunt exchange with Netanyahu after major development in Gaza peace deal: ‘So f–king negative’,https://nypost.com/2025/10/06/world-news/inside-trumps-blunt-exchange-with-netanyahu-after-major-development-in-gaza-peace-deal/
101,2025-10-06-17-52-24 +0000,nypost,Retired IDF general who saved his family on Oct. 7 urges Trump to keep pressure on Gaza cease-fire deal,https://nypost.com/2025/10/06/world-news/retired-idf-general-who-saved-his-family-on-oct-7-urges-trump-to-keep-pressure-on-gaza-cease-fire-deal/
100,2025-10-06-18-34-32 +0000,nypost,Trump says Gaza peace talks going ‘very well’ as Steve Witkoff and Jared Kushner aim to seal deal,https://nypost.com/2025/10/06/us-news/trump-pushes-for-his-gaza-peace-deal-to-be-put-into-place-quickly/
97,2025-10-06-17-48-59 +0000,nyt,A judge’s order blocked Trump from sending troops to Portland. It doesn’t apply to Chicago.,https://www.nytimes.com/live/2025/10/06/us/national-guard-trump-oregon-chicago/a-judges-order-blocked-trump-from-sending-troops-in-portland-it-doesnt-apply-to-chicago
94,2025-10-06-20-28-42 +0000,wapo,Here’s where Trump has deployed National Guard troops – or is trying to,https://www.washingtonpost.com/nation/2025/10/06/trump-deployments-map/
94,2025-10-06-15-47-00 +0000,wsj,Judge Blocks Trump From Deploying Any National Guard Under His Command to Oregon,https://www.wsj.com/politics/policy/california-troops-sent-to-oregon-after-court-bars-oregon-guard-deployment-5545de00
93,2025-10-06-22-08-38 +0000,bbc,Judge blocks Trump from sending troops from California to Portland,https://www.bbc.com/news/articles/c740elm70z7o?at_medium=RSS&at_campaign=rss
92,2025-10-06-17-16-00 +0000,wsj,"As Laura Loomer, an influential loyalist to President Trump, fights with Tucker Carlson and other MAGA stalwarts, some White House officials have grown concerned about her outsize influence",https://www.wsj.com/politics/policy/laura-loomer-unleashed-targets-republicans-3a14b733
91,2025-10-06-10-00-00 +0000,nypost,"These Americans died fighting in Ukraine, now their parents have a message for President Trump: ‘Freedom isn’t just for America’",https://nypost.com/2025/10/06/world-news/parents-of-americans-who-died-fighting-in-ukraine-tell-trump-freedom-isnt-just-for-americans/
90,2025-10-06-00-17-03 +0000,bbc,Watch: Will President Trump get a Nobel Peace Prize?,https://www.bbc.com/news/videos/cj6xwz5x8exo?at_medium=RSS&at_campaign=rss
89,2025-10-06-19-46-24 +0000,nyt,"Trump Gave Partisan Speech to Navy Troops, as He Deployed Troops to U.S. Cities",https://www.nytimes.com/2025/10/06/us/politics/trump-navy-portland-troops.html
89,2025-10-06-14-58-23 +0000,nypost,"Give President Trump Nobel Peace Prize, Israeli hostage families urge",https://nypost.com/2025/10/06/world-news/give-president-trump-nobel-peace-prize-israeli-hostage-families-urge/
88,2025-10-06-16-19-26 +0000,nypost,Illinois sues to block Trump’s deployment of National Guard in Chicago,https://nypost.com/2025/10/06/us-news/illinois-sues-to-block-trumps-deployment-of-national-guard-in-chicago/
88,2025-10-06-23-38-41 +0000,nyt,"Trump Raises the Possibility of a Shutdown Deal, Then Walks It Back",https://www.nytimes.com/2025/10/06/us/politics/trump-democrats-negotiation-shutdown.html
88,2025-10-06-18-37-38 +0000,wapo,Trump’s new IRS ‘CEO’: The head of Social Security,https://www.washingtonpost.com/business/2025/10/06/irs-ceo-social-security/
87,2025-10-06-09-01-11 +0000,nyt,Supreme Court Returns to Face Trump Tests of Presidential Power,https://www.nytimes.com/2025/10/06/us/politics/supreme-court-presidential-power.html
85,2025-10-06-20-11-00 +0000,wsj,"Trump’s Deployment of National Guard Troops, Explained",https://www.wsj.com/politics/national-security/national-guard-troops-us-cities-bcc6a894
