score,pubdate,source,title,link
116,2026-07-24-14-52-00 +0000,wsj,"As the Iran war enters its fifth month, President Trump is increasingly frustrated that a conflict he once thought would be over in a matter of weeks has dragged on with no end in sight",https://www.wsj.com/politics/policy/trump-is-losing-patience-over-an-iran-war-with-no-clear-end-in-sight-c411d3cd
108,2026-07-24-21-26-23 +0000,nyt,Trump’s Threatened New Front in Iran War Could Strain U.S. Forces,https://www.nytimes.com/2026/07/24/us/politics/trump-new-front-iran-war.html
97,2026-07-24-15-39-28 +0000,chitri,President Trump addresses journalists at rescheduled White House correspondents’ dinner following shooting: ‘The show must go on’,https://www.chicagotribune.com/2026/07/24/white-house-correspondents-dinner-redux/
96,2026-07-25-09-01-58 +0000,nyt,President Trump’s New Air Force One Poses Potential Security Risks,https://www.nytimes.com/video/us/100000011047754/president-trumps-new-air-force-one-poses-potential-security-risks.html
95,2026-07-25-14-20-58 +0000,nyt,"Iran War Live Updates: U.S. Strikes Abate, Even as Trump Considers Escalation",https://www.nytimes.com/live/2026/07/25/world/iran-war-us-strikes-trump-oil
94,2026-07-24-21-41-12 +0000,nyt,Trump Meets With Top Advisers as He Weighs a Major Escalation in Iran,https://www.nytimes.com/2026/07/24/us/politics/trump-escalation-iran.html
93,2026-07-24-17-29-56 +0000,nyt,Iran War and Trump’s Tariffs Threaten a Resilient U.S. Economy,https://www.nytimes.com/2026/07/24/business/iran-war-tariffs-economy.html
91,2026-07-25-00-59-00 +0000,wsj,"A Democratic Party panel selected South Carolina to hold the first 2028 presidential primary, followed by Nevada, New Hampshire and New Mexico",https://www.wsj.com/politics/elections/democrats-2028-presidential-calendar-elevates-black-and-latino-voters-2f4e4424
89,2026-07-24-20-11-48 +0000,nypost,"US ‘locked and loaded’ for ‘massive attack’ on Iran, Trump says — but he’s ‘not in a hurry’ to strike",https://nypost.com/2026/07/24/us-news/us-locked-and-loaded-for-massive-attack-on-iran-trump-says-but-hes-not-in-a-hurry-to-strike/
88,2026-07-25-01-30-32 +0000,chitri,Vernon Hills toy manufacturer sues Trump administration again over new round of tariffs,https://www.chicagotribune.com/2026/07/24/learning-resources-trump-tariffs/
88,2026-07-24-20-09-23 +0000,nypost,Small businesses file lawsuit challenging Trump’s new ‘forced labor’ tariffs,https://nypost.com/2026/07/24/business/small-businesses-file-lawsuit-challenging-trumps-new-forced-labor-tariffs/
86,2026-07-25-04-36-00 +0000,wsj,"During a gala Friday celebrating press freedom, President Trump finally got to deliver the biting speech he had long teased",https://www.wsj.com/politics/elections/five-major-moments-from-president-trumps-speech-at-the-correspondents-dinner-fa6af6f8
85,2026-07-25-13-00-51 +0000,nyt,Inside the Rushed Effort to Get Trump His New Air Force One,https://www.nytimes.com/2026/07/25/us/politics/trump-air-force-one-security.html
83,2026-07-24-22-35-16 +0000,wapo,Trump swings back toward diplomacy in escalating war with Iran,https://www.washingtonpost.com/politics/2026/07/24/trump-swings-back-toward-diplomacy-escalating-iran-war/
82,2026-07-25-13-58-49 +0000,nyt,From Celebration to Escalation: How Trump’s Iran Cease-Fire Collapsed,https://www.nytimes.com/2026/07/25/us/politics/trump-iran-cease-fire-collapse.html
82,2026-07-24-21-47-00 +0000,wsj,"Paramount pauses its Warner Bros. deal, warplanes from Bahrain and Kuwait struck Iran, and a massive family’s equally large rustic lodge is for sale. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/paramount-puts-warner-bros-deal-on-pause-1bc2d57f
82,2026-07-25-10-00-01 +0000,wapo,"Iran war, tariffs raise new risks for a resilient U.S. economy",https://www.washingtonpost.com/business/2026/07/25/iran-war-tariffs-raise-new-risks-resilient-us-economy/
80,2026-07-24-17-27-17 +0000,nypost,Trump’s relaunched trade war with Canada scuttles major international bridge opening — named for sports icon,https://nypost.com/2026/07/24/us-news/trumps-relaunched-trade-war-with-canada-scuttles-major-international-bridge-opening-named-for-sports-icon/
80,2026-07-24-21-19-58 +0000,nypost,"Working-class wage gains outpace Iran war inflation, new data show",https://nypost.com/2026/07/24/us-news/working-class-wage-gains-outpace-iran-war-inflation-new-data-show/
79,2026-07-24-16-16-40 +0000,nypost,"Iran threatens US hotels, banks and Trump properties as attacks reported in Bahrain, Iraq and Jordan",https://nypost.com/2026/07/24/world-news/iran-threatens-us-hotels-banks-and-trump-properties-as-attacks-reported-in-bahrain-iraq-and-jordan/
