score,pubdate,source,title,link
96,2026-09-04-19-09-01 +0000,nypost,"New York, New Jersey Hasidic leaders meet Trump, Vance in ‘historic’ Oval Office summit",https://nypost.com/2026/09/04/us-news/new-york-new-jersey-hasidic-leaders-meet-trump-vance-in-historic-oval-office-summit/
78,2026-09-04-20-44-26 +0000,bbc,Watch: Inside court as judge declares a mistrial in Lindsay Clancy case,https://www.bbc.co.uk/news/videos/c2l8z4rx5xro?at_medium=RSS&at_campaign=rss
66,2026-09-04-20-33-00 +0000,wsj,"Democrats criticized Sen. John Fetterman after a WSJ report, and travelers are hit with higher gas prices this holiday weekend. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/democrats-criticize-fetterman-after-wsj-report-on-how-he-spends-his-time-d06e64db?mod=rss_socialpoliticsfeed
57,2026-09-05-01-00-00 +0000,wsj,Workers across all sectors are switching jobs about as infrequently as they were in the years when the job market was still clawing its way back from the 2008-09 financial crisis,https://www.wsj.com/economy/jobs/american-workers-have-slammed-the-brakes-on-switching-jobs-767c45d1?mod=rss_socialeconomyfeed
50,2026-09-05-13-10-33 +0000,nypost,"Putin declares 3-day cease-fire in Ukraine war as Jared Kushner, Steve Witkoff land in Moscow",https://nypost.com/2026/09/05/world-news/putin-declares-3-day-cease-fire-in-ukraine-as-jared-kushner-steve-witkoff-land-in-moscow/
48,2026-09-05-09-30-00 +0000,wsj,How do you view the major components of American identity? Take our quiz to find out which age group from our survey most closely matches your values.,https://www.wsj.com/politics/young-people-see-a-different-america-than-older-people-where-do-you-fit-in-571f768c?mod=rss_socialpoliticsfeed
44,2026-09-04-21-09-00 +0000,wsj,The Supreme Court cleared the way for political parties to buy television ads at special reduced rates in the lead-up to the midterm elections,https://www.wsj.com/politics/policy/supreme-court-sides-with-gop-in-spat-over-political-ad-pricing-4e3ae380?mod=rss_socialpoliticsfeed
42,2026-09-05-14-26-37 +0000,bbc,Nigel Farage tells BBC he 'wasn't listening' to foreign donor talks filmed undercover,https://www.bbc.co.uk/news/articles/c0qxgn7q1vdo?at_medium=RSS&at_campaign=rss
38,2026-09-05-14-03-43 +0000,chitri,US military hits 3 Iranian oil tankers after saying Navy warships were targeted with missiles,https://www.chicagotribune.com/2026/09/05/us-military-hits-3-iranian-oil-tankers/
34,2026-09-04-21-18-00 +0000,wsj,"U.S. Stocks Fall as Robust August Jobs Data Spurs Yields, Rate-Hike Bets",https://www.wsj.com/finance/investing/u-s-stocks-fall-as-robust-august-jobs-data-spurs-yields-rate-hike-bets-0adff908?mod=rss_markets_main
