score,pubdate,source,title,link
70,2026-07-18-22-36-14 +0000,nypost,"Furious Trump defends war, launches revenge attacks on Iran after Islamic Republic kills 2 American service members",https://nypost.com/2026/07/18/us-news/trump-mourns-death-of-american-soldiers-killed-by-iran/
58,2026-07-19-09-12-35 +0000,nypost,"US blitzes Iranian missile depots, air defenses on 8th consecutive night of strikes after two servicemembers killed in Jordan",https://nypost.com/2026/07/19/world-news/us-blitzes-iranian-missile-depots-air-defenses-on-8th-consecutive-night-of-strikes-after-two-servicemembers-killed-in-jordan/
50,2026-07-18-18-43-24 +0000,cbc,Hazy skies from wildfire smoke unlikely to cancel World Cup final in New Jersey,https://www.cbc.ca/news/world/air-quality-world-cup-final-9.7275472?cmp=rss
39,2026-07-19-01-33-02 +0000,nypost,NYC homeless man hurls cell phone at baby in stroller during Bryant Park horror attack: cops,https://nypost.com/2026/07/18/us-news/bryant-park-man-accused-of-hurling-cell-phone-at-mother-baby/
31,2026-07-18-19-04-16 +0000,nypost,World’s most livable city tops global list second year in a row — and North America only appears once,https://nypost.com/2026/07/18/world-news/worlds-most-livable-city-revealed-in-annual-report/
30,2026-07-19-00-00-00 +0000,wsj,He Ran a Strip Club. Now He Wants to Build California’s Biggest Data Center.,https://www.wsj.com/us-news/he-ran-a-strip-club-now-he-wants-to-build-californias-biggest-data-center-2135e916
28,2026-07-19-05-43-19 +0000,nypost,US ambassador to UN slaps down Zohran Mamdani’s threat to have Benjamin Netanyahu arrested when Israeli PM visits NYC,https://nypost.com/2026/07/19/us-news/us-ambassador-to-un-slaps-down-zohran-mamdanis-threat-to-have-benjamin-netanyahu-arrested/
23,2026-07-18-18-19-08 +0000,nyt,These AIPAC-Backed Democrats Voted to Nix Israel Aid. AIPAC Punished Them.,https://www.nytimes.com/2026/07/18/us/politics/aipac-democrats-donations-israel-vote.html
22,2026-07-18-10-00-00 +0000,latimes,West Hollywood faces long recovery from massive water main break: 'It was like whitewater rapids',https://www.latimes.com/california/story/2026-07-18/west-hollywood-faces-long-recovery-from-massive-water-main-break-it-was-like-whitewater-rapids
22,2026-07-18-17-29-50 +0000,bbc,Trump threatens new Canada tariffs over fires sending 'filthy' air into US cities,https://www.bbc.co.uk/news/articles/cwyq93j34lgo?at_medium=RSS&at_campaign=rss
