score,pubdate,source,title,link
104,2025-11-11-22-13-00 +0000,wsj,Senate Minority Leader Chuck Schumer wasn’t one of the eight Democratic senators who voted to back GOP legislation to end the government shutdown. He is still taking most of the blame.,https://www.wsj.com/politics/policy/progressives-blame-schumer-after-shutdown-strategy-collapses-5bd1beaf
83,2025-11-11-23-52-00 +0000,wsj,The Trump administration is poised to unveil a plan that would allow oil drilling off the California coast,https://www.wsj.com/business/energy-oil/trump-to-push-for-oil-drilling-off-california-coast-ba72a959
46,2025-11-11-19-22-21 +0000,nyt,India’s Prime Minister Vows Justice After New Delhi Car Explosion Kills 8,https://www.nytimes.com/2025/11/11/world/asia/india-delhi-explosion-terror.html
45,2025-11-11-08-43-05 +0000,wsj,"Stock Market Today: Dow Jumps, Nasdaq Slips; ADP Data Points to Softer Jobs Market",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-11-11-2025?mod=rss_markets_main
35,2025-11-12-00-40-54 +0000,nypost,Empire State Building finally lights up for European nation’s Independence Day – after years-long snub,https://nypost.com/2025/11/11/us-news/empire-state-building-finally-lights-up-for-european-nations-independence-day-after-years-long-snub/
33,2025-11-11-18-10-28 +0000,nypost,US aircraft carrier moves into Latin America region amid tensions with Venezuela,https://nypost.com/2025/11/11/world-news/us-aircraft-carrier-moves-into-latin-america-region-amid-tensions-with-venezuela/
32,2025-11-11-23-36-03 +0000,nypost,Supreme Court extends order blocking full SNAP payments as House prepares vote on end to government shutdown,https://nypost.com/2025/11/11/us-news/supreme-court-extends-order-blocking-full-snap-payments-as-house-prepares-to-vote-on-end-to-government-shutdown/
32,2025-11-11-22-36-55 +0000,nypost,Florida parents arrested after 4-year-old twins allegedly shoot themselves with loaded gun stashed under couch cushion,https://nypost.com/2025/11/11/us-news/florida-parents-arrested-after-4-year-old-twins-allegedly-shoot-themselves-with-loaded-gun-stashed-under-couch-cushion/
31,2025-11-11-23-14-12 +0000,nypost,"LA firefighters warned that brush fire was still smoldering before it sparked Palisades blaze, but officials did nothing: report",https://nypost.com/2025/11/11/us-news/la-firefighters-warned-brush-fire-was-still-smoldering-before-it-sparked-palisades-blaze-but-officials-did-nothing-report/
29,2025-11-11-23-53-10 +0000,nypost,Real estate giant Cushman & Wakefield to hire hundreds more vets as top exec stresses ex-military good for business,https://nypost.com/2025/11/11/us-news/real-estate-giant-cushman-amp-wakefield-to-hire-hundreds-more-vets-as-top-exec-stresses-ex-military-good-for-business/
