score,pubdate,source,title,link
138,2025-10-13-20-53-37 +0000,wapo,Trump and world leaders meet in Egypt on future of Gaza as Israel celebrates return of hostages,https://www.washingtonpost.com/world/2025/10/13/trump-israel-gaza-hostage-release-news/
138,2025-10-13-17-58-10 +0000,nypost,Trump boasts Gaza peace process could be president’s ‘greatest deal of them all’,https://nypost.com/2025/10/13/us-news/trump-says-gaza-peace-process-could-be-greatest-deal-of-them-all/
135,2025-10-13-20-45-44 +0000,nypost,"Dems largely quiet about Trump’s role in historic Gaza deal, release of Israeli hostages",https://nypost.com/2025/10/13/us-news/top-dems-largely-quiet-as-trump-headlines-historic-peace-summit-in-egypt-israeli-hostages-set-free/
132,2025-10-13-18-40-17 +0000,nypost,Trump trolls Norway rep over Nobel Peace Prize snub in speech celebrating Israel-Hamas deal,https://nypost.com/2025/10/13/us-news/trump-trolls-norway-rep-over-nobel-peace-prize-snub-in-speech-celebrating-israel-hamas-deal/
126,2025-10-14-10-52-43 +0000,nypost,President Trump accuses Time magazine of deliberately using the worst photo ‘of all time’ on a cover praising his peace deal,https://nypost.com/2025/10/14/us-news/president-trump-accuses-time-magazine-of-deliberately-using-the-worst-photo-of-all-time-on-a-cover-praising-his-peace-deal/
118,2025-10-13-20-57-45 +0000,bbc,Israeli hostages and Palestinian detainees freed as Trump hails 'historic dawn' in Middle East,https://www.bbc.com/news/articles/c740jx07vz0o?at_medium=RSS&at_campaign=rss
118,2025-10-13-21-59-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
116,2025-10-13-17-20-00 +0000,wsj,Trump Declares Gaza War Over During Middle East Victory Lap,https://www.wsj.com/world/middle-east/trump-declares-an-end-to-gaza-war-in-middle-east-victory-lap-7e01c217
115,2025-10-13-19-54-27 +0000,bbc,'Peace in the Middle East': Trump signs ceasefire deal in Egypt,https://www.bbc.com/news/videos/c8r0xm84e4go?at_medium=RSS&at_campaign=rss
112,2025-10-13-21-27-23 +0000,bbc,"'Now the rebuilding begins,' says Trump  as he signs Gaza peace plan",https://www.bbc.com/news/articles/c709jxxrrvlo?at_medium=RSS&at_campaign=rss
112,2025-10-14-07-32-42 +0000,nypost,"Biden, Blinken take credit for groundwork behind Trump’s Gaza cease-fire deal",https://nypost.com/2025/10/14/us-news/biden-blinken-take-credit-for-groundwork-behind-trumps-gaza-ceasefire-deal/
109,2025-10-13-13-06-20 +0000,nypost,Trump urges Israeli president to pardon Benjamin Netanyahu in off-script moment: ‘Greatest wartime’ leader,https://nypost.com/2025/10/13/us-news/trump-urges-israeli-president-to-pardon-netanyahu/
109,2025-10-13-15-14-22 +0000,nypost,JD Vance accuses NBC of failing to cover Israeli cheering for Trump in securing peace deal,https://nypost.com/2025/10/13/media/jd-vance-accuses-nbc-of-failing-to-cover-israeli-cheering-for-trump/
105,2025-10-14-04-45-15 +0000,nypost,Trump says ‘we’ll have to see’ on one-state or two-state solution for Gaza: ‘At some point I’ll decide’,https://nypost.com/2025/10/14/us-news/trump-says-well-have-to-see-on-one-state-or-two-state-solution-for-gaza-at-some-point-ill-decide/
103,2025-10-13-13-11-27 +0000,nypost,"Dow soars nearly 600 points after Trump, Vance calm markets over China trade war fears",https://nypost.com/2025/10/13/business/dow-futures-soar-400-points-after-trump-vance-calm-markets-over-china/
102,2025-10-13-21-32-01 +0000,nyt,"As Hostages and Prisoners Return Home, Trump Declares ‘New Dawn’ in Mideast",https://www.nytimes.com/2025/10/13/world/middleeast/israel-gaza-hostages-prisoners-freed.html
101,2025-10-13-20-24-37 +0000,nyt,Asia Markets Fall After Trump Threatens New Tariffs on China,https://www.nytimes.com/2025/10/12/business/trump-china-tariffs-global-markets.html
100,2025-10-13-20-33-00 +0000,wsj,"Fresh From Middle East Victory, Trump Sets His Sights on Peace in Ukraine",https://www.wsj.com/world/trump-ukraine-russia-israel-hamas-peace-deal-19456632
100,2025-10-13-14-51-25 +0000,cbc,"Former Russian president says supplying U.S. Tomahawks to Ukraine could end badly for all, especially Trump",https://www.cbc.ca/news/world/medvedev-says-supplying-us-tomahawks-to-ukraine-end-badly-9.6936872?cmp=rss
99,2025-10-14-07-16-22 +0000,nyt,Trump and Egypt’s President Set to Host Sharm el-Sheikh ‘Peace Summit’,https://www.nytimes.com/2025/10/13/world/middleeast/netanyahu-peace-summit-egypt-sharm-el-sheikh.html
98,2025-10-14-09-00-00 +0000,wapo,"Trump, hailing a ‘new Middle East,’ avoids the hard questions ahead",https://www.washingtonpost.com/national-security/2025/10/14/trump-gaza-middle-east-peace/
98,2025-10-13-22-11-40 +0000,nyt,Trump Calls for Israel’s President to Pardon Netanyahu. Could it Happen?,https://www.nytimes.com/2025/10/13/world/middleeast/trump-israel-president-pardon-netanyahu.html
97,2025-10-13-22-36-59 +0000,nypost,Trump said he would be ‘proud’ to visit Gaza — as enclave faces $50B reconstruction,https://nypost.com/2025/10/13/world-news/trump-said-he-would-be-proud-to-visit-gaza-as-enclave-faces-50b-reconstruction/
95,2025-10-14-04-06-54 +0000,nypost,"Mamdani’s biggest backer Democratic Socialists of America denounces ‘conditional’ Israel-Gaza cease-fire deal, demands ‘Palestinian liberation’",https://nypost.com/2025/10/14/us-news/zohran-mamdani-linked-democratic-socialists-of-america-denounces-israel-gaza-cease-fire-deal-demands-palestinian-liberation/
93,2025-10-13-18-46-43 +0000,nypost,"Israel flooded with Trump, US gratitude — even by people on the left: ‘I’m here to thank America’",https://nypost.com/2025/10/13/world-news/im-here-to-thank-america-israel-flooded-with-us-adoration/
91,2025-10-13-15-54-17 +0000,nypost,Why US consumers will pay for over half of Trump tariffs this year: Goldman Sachs estimate,https://nypost.com/2025/10/13/business/us-consumers-will-pay-55-of-tariff-costs-goldman-sachs-economists/
91,2025-10-13-19-34-37 +0000,bbc,Watch: 'You upgraded me to president' - Carney jokes with Trump after misstatement,https://www.bbc.com/news/videos/cge5dzp0vrlo?at_medium=RSS&at_campaign=rss
90,2025-10-13-20-29-31 +0000,latimes,"News Analysis: For Trump, celebration and a victory lap in the Middle East",https://www.latimes.com/politics/story/2025-10-13/trump-celebration-victory-lap-in-the-middle-east-gaza-israel
90,2025-10-14-03-00-00 +0000,nyt,Trump’s Two Minds on China Sow a Chaotic Few Days,https://www.nytimes.com/2025/10/13/us/politics/trump-china-tariffs.html
87,2025-10-14-09-32-15 +0000,wapo,China’s rare-earths power move jolted Trump but was years in the making,https://www.washingtonpost.com/world/2025/10/14/us-china-rare-earths-economic-coercion/
