score,pubdate,source,title,link
138,2026-03-16-01-19-41 +0000,wapo,"Trump backs FCC chief’s threat to broadcasters, criticizing Iran war coverage",https://www.washingtonpost.com/business/2026/03/14/trump-carr-fcc-media-iran-war/
138,2026-03-16-08-52-15 +0000,nypost,Trump ‘thrilled’ by FCC chair Brendan Carr’s threat to revoke broadcast licenses over Iran war coverage,https://nypost.com/2026/03/16/us-news/trump-thrilled-by-fcc-chair-brendan-carr-threat-to-revoke-broadcast-licenses-over-iran-war/
136,2026-03-16-14-53-29 +0000,nyt,"With Iran War, Trump Risks Stepping on Gains From His Own Tax Cuts",https://www.nytimes.com/2026/03/16/us/politics/trump-iran-tax-cuts.html
135,2026-03-16-11-00-03 +0000,nypost,Trump briefed that Iran’s new Supreme Leader Mojtaba Khamenei is probably gay — and president has priceless reaction,https://nypost.com/2026/03/16/us-news/trump-briefed-that-irans-new-supreme-leader-mojtaba-khamenei-is-probably-gay/
135,2026-03-16-21-01-26 +0000,nyt,Iran War Live Updates: Trump Disparages Allies for Rebuffing His Requests for Military Assistance,https://www.nytimes.com/live/2026/03/16/world/iran-war-trump-oil-lebanon
124,2026-03-16-20-48-32 +0000,cbc,The broken economic argument for Trump’s war on Iran | About That,https://www.cbc.ca/player/play/9.7131000?cmp=rss
121,2026-03-16-18-05-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
116,2026-03-16-20-25-05 +0000,startribune,US stocks climb to their best day since the Iran war began after oil prices ease,https://www.startribune.com/brent-crude-trades-near-105-as-iran-attacks-more-gulf-targets-while-shares-are-mixed/601598747
113,2026-03-16-17-57-14 +0000,latimes,Oil flows through Santa Barbara coastal pipeline for first time in decade amid Trump fight with California,https://www.latimes.com/california/story/2026-03-16/sable-offshore-corp-begins-pumping-oil-off-california-coast
110,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
108,2026-03-16-17-34-13 +0000,bbc,Wary allies show there's no quick fix to Trump's Iran crisis,https://www.bbc.com/news/articles/c8r17plnvy3o?at_medium=RSS&at_campaign=rss
104,2026-03-16-16-06-36 +0000,nypost,"White House chief of staff Susie Wiles diagnosed with breast cancer, Trump announces",https://nypost.com/2026/03/16/us-news/white-house-chief-of-staff-susie-wiles-diagnosed-with-breast-cancer-trump-announces/
103,2026-03-16-15-26-38 +0000,nypost,Iranian foreign minister claims Trump launched war ‘because it is fun’,https://nypost.com/2026/03/16/world-news/iranian-foreign-minister-claims-trump-launched-war-because-it-is-fun/
102,2026-03-16-17-17-19 +0000,bbc,Trump's White House chief of staff Susie Wiles diagnosed with breast cancer,https://www.bbc.com/news/articles/cev7r2egkplo?at_medium=RSS&at_campaign=rss
101,2026-03-16-01-23-30 +0000,nypost,Trump warns of ‘very bad’ future if NATO allies refuse to help open critical Strait of Hormuz,https://nypost.com/2026/03/15/us-news/trump-warns-of-very-bad-future-if-nato-allies-refuse-to-help-open-critical-strait-of-hormuz/
101,2026-03-16-19-09-39 +0000,nypost,Trump admits US doesn’t know if new Iranian supreme leader Mojtaba Khamenei is ‘dead or not’,https://nypost.com/2026/03/16/us-news/trump-admits-us-doesnt-know-if-new-iranian-supreme-leader-mojtaba-khamenei-is-dead-or-not/
100,2026-03-16-20-26-45 +0000,wapo,Iran targets commerce as drone hits Dubai airport; Israel says war will go on,https://www.washingtonpost.com/world/2026/03/16/dubai-airport-drone-strike-iran/
98,2026-03-16-15-45-08 +0000,wapo,Trump-Xi summit likely delayed as president pushes China to help open Hormuz,https://www.washingtonpost.com/national-security/2026/03/16/trump-xi-summit-delayed-iran-hormuz-shipping/
98,2026-03-16-16-23-03 +0000,nyt,"Susie Wiles, Trump’s White House Chief of Staff, Has Breast Cancer",https://www.nytimes.com/2026/03/16/us/politics/susie-wiles-breast-cancer.html
98,2026-03-16-14-21-00 +0000,wsj,"Opinion | Iran, Russia and Mr. Trump",https://www.wsj.com/opinion/iran-russia-and-mr-trump-09cd5f2d
97,2026-03-16-17-00-58 +0000,nypost,Trump says numerous countries ‘on the way’ as he urges nations to help reopen of Strait of Hormuz,https://nypost.com/2026/03/16/us-news/trump-again-urges-nations-to-help-reopen-of-strait-of-hormuz/
96,2026-03-16-13-35-11 +0000,nypost,"Trump to formally name Vance chair of fraud task force — with California, New York among states in crosshairs",https://nypost.com/2026/03/16/us-news/trump-to-formally-name-vance-chair-of-fraud-task-force-with-these-states-in-crosshairs/
95,2026-03-16-20-38-15 +0000,nyt,What Are Trump’s Positions on Iran? They Can Change by the Sentence.,https://www.nytimes.com/2026/03/16/us/politics/trump-iran-war.html
95,2026-03-16-18-53-52 +0000,nyt,"With Threats and Claims of ‘Treason,’ Trump Pressures Media on the War",https://www.nytimes.com/2026/03/16/business/media/trump-iran-media-coverage.html
95,2026-03-16-20-19-57 +0000,latimes,Trump calls on allies to help guard the Strait of Hormuz. Most have refused,https://www.latimes.com/politics/story/2026-03-16/allies-refuse-trump-call-to-help-guard-strait-of-hormuz
94,2026-03-15-22-00-00 +0000,wsj,Oil Industry Warns Trump Administration That Fuel Crunch Will Likely Worsen,https://www.wsj.com/business/energy-oil/oil-industry-warns-trump-administration-energy-crisis-will-likely-worsen-0a5c8b1a?mod=pls_whats_news_us_business_f
93,2026-03-16-18-33-08 +0000,cbc,"Susie Wiles, Trump's chief of staff, diagnosed with breast cancer but plans to keep working",https://www.cbc.ca/news/world/white-house-susie-wiles-breast-cancer-9.7130738?cmp=rss
92,2026-03-16-19-53-00 +0000,wsj,U.S. Allies Rebuff Trump’s Demand for Help Opening Strait of Hormuz,https://www.wsj.com/world/u-s-allies-rebuff-trumps-demand-for-help-opening-strait-of-hormuz-33da9777
90,2026-03-16-01-43-00 +0000,wsj,Trump’s demand that the GOP-controlled Senate quickly pass strict new voting rules ahead of the midterms is setting the stage for a theatrical showdown on the floor this week,https://www.wsj.com/politics/policy/senate-braces-for-showdown-over-trump-backed-voter-id-rules-148f9af9
90,2026-03-16-02-37-40 +0000,nyt,"For Trump, a Promised Economic Boom Collides With the Costs of War",https://www.nytimes.com/2026/03/14/business/economy/trump-economic-boom-iran-war.html
90,2026-03-15-22-25-53 +0000,nyt,"Entering War’s Third Week, Trump Faces Stark Choices",https://www.nytimes.com/2026/03/15/us/politics/trump-stark-choices-iran-war.html
90,2026-03-16-18-16-51 +0000,nypost,Summer airfare could spike more than $100 as jet fuel prices rise over Iran war: experts,https://nypost.com/2026/03/16/business/summer-airfare-could-spike-more-than-100-as-jet-fuel-prices-rise-over-iran-war-experts/
89,2026-03-16-00-37-02 +0000,nypost,Pope Leo urges war leaders to halt fighting in Iran after deadly strike on school sparks outrage,https://nypost.com/2026/03/15/world-news/pope-leo-urges-war-leaders-to-halt-fighting-in-iran-after-deadly-strike-on-school-sparks-outrage/
89,2026-03-16-18-36-39 +0000,nyt,"In Choosing ‘Epic Fury,’ Trump Names a War and Defines His Presidency",https://www.nytimes.com/2026/03/16/us/politics/trump-operation-epic-fury-anger.html
87,2026-03-16-16-37-10 +0000,nyt,Trump’s Threat to Delay Summit With Xi Casts New Shadow Over China Relations,https://www.nytimes.com/2026/03/16/world/middleeast/trump-visit-xi-china-iran.html
87,2026-03-16-19-33-46 +0000,nypost,"New Iran supreme leader Mojtaba Khamenei cheated death by seconds, gruesome leaked audio claims",https://nypost.com/2026/03/16/world-news/new-iranian-supreme-leader-mojtaba-khamenei-survived-strike-that-killed-his-father-because-of-a-split-second-decision-audio-claims/
86,2026-03-16-20-50-18 +0000,latimes,"Supreme Court will rule on Trump's plan to end temporary protection for Haitians, Syrians",https://www.latimes.com/politics/story/2026-03-16/supreme-court-will-rule-on-trumps-plan-to-end-temporary-protection-for-haitians-syrians
