score,pubdate,source,title,link
112,2026-02-27-00-03-07 +0000,nypost,House Dems to force vote to block Trump from waging war on Iran,https://nypost.com/2026/02/26/us-news/house-dems-to-force-vote-to-block-president-trump-from-waging-war-on-iran/
109,2026-02-27-00-53-44 +0000,nypost,Paramount Skydance victory in Warner Bros. Discovery bidding war came after failed Netflix exec visit to win over White House,https://nypost.com/2026/02/26/media/paramount-skydance-victory-in-warner-bros-discovery-bidding-war-came-after-failed-netflix-exec-visit-to-win-over-white-house/
106,2026-02-26-19-24-19 +0000,nypost,DOJ probes whether any Epstein files about unproven claims Trump sexually abused a minor were wrongly withheld,https://nypost.com/2026/02/26/us-news/doj-probes-whether-any-epstein-files-about-trump-were-wrongly-withheld/
103,2026-02-26-21-28-00 +0000,wsj,Oil lobbyists have made the case to Trump officials in recent weeks that his attacks on wind farms off the U.S. coast risk derailing congressional efforts to speed up permitting for energy projects,https://www.wsj.com/politics/policy/big-oil-is-urging-trump-to-stop-battle-on-offshore-wind-40c3e06c
102,2026-02-26-22-06-57 +0000,nypost,Paramount Skydance comes out on top of bidding war for Warner Bros. Discovery as Netflix says it won’t raise bid,https://nypost.com/2026/02/26/business/warner-bros-discovery-says-paramounts-31-per-share-bid-is-superior-to-netflix-offer-latest-twist-in-bidding-war/
102,2026-02-27-00-25-42 +0000,nypost,Trump moves more military might to the Middle East as Iran fails to make deal ahead of key deadline,https://nypost.com/2026/02/26/us-news/trump-moves-more-military-might-to-the-middle-east-as-iran-fails-to-make-a-deal/
102,2026-02-26-23-13-00 +0000,wsj,"A federal judge in Washington, D.C., on Thursday declined to block construction of President Trump’s planned White House ballroom",https://www.wsj.com/politics/policy/judge-declines-to-halt-construction-of-trumps-white-house-ballroom-1ada8aa0
101,2026-02-26-20-53-08 +0000,nypost,"Columbia student detained by ICE released after Mamdani meeting with President Trump, mayor says",https://nypost.com/2026/02/26/us-news/columbia-student-detained-by-ice-will-be-released-after-mamdani-meeting-with-president-trump-mayor-says/
100,2026-02-26-23-44-20 +0000,nypost,Small businesses gear up for tariff fight after Supreme Court rules against Trump,https://nypost.com/2026/02/26/business/small-us-businesses-gear-up-for-tariff-fight-after-supreme-court-rules-against-trump/
99,2026-02-26-22-23-46 +0000,bbc,Columbia student free after Mamdani-Trump meeting as ICE agents accused of 'misrepresentations',https://www.bbc.com/news/articles/c80j3eg8j7zo?at_medium=RSS&at_campaign=rss
99,2026-02-26-23-08-58 +0000,bbc,US justice department accused of withholding Trump-related Epstein files,https://www.bbc.com/news/articles/ckg3elr1dwpo?at_medium=RSS&at_campaign=rss
97,2026-02-26-22-21-29 +0000,wapo,"U.S., Iran complete round of talks as Trump weighs diplomacy against strikes",https://www.washingtonpost.com/world/2026/02/26/iran-nuclear-talks-trump-strikes-geneva-oman/
96,2026-02-26-17-21-00 +0000,wsj,DOJ to Review Whether Epstein Files About Trump Were Improperly Withheld,https://www.wsj.com/us-news/law/doj-to-review-whether-epstein-files-about-trump-were-improperly-withheld-bc8af73c
94,2026-02-27-02-13-00 +0000,wsj,"Hillary Clinton said that she had no knowledge of Jeffrey Epstein’s wrongdoing and accused House Republicans of conducting a ‘fishing expedition’ as she sat for a closed-door, videotaped deposition",https://www.wsj.com/politics/republicans-press-hillary-clinton-in-epstein-probe-5e4dde46
94,2026-02-27-00-40-37 +0000,bbc,BBC explains the Trump-related Epstein files the DOJ is accused of withholding,https://www.bbc.com/news/videos/ckgzyvzprj4o?at_medium=RSS&at_campaign=rss
90,2026-02-27-00-58-58 +0000,nyt,What to Know About U.S.-Iran Nuclear Talks Amid Trump Threats,https://www.nytimes.com/2026/02/26/world/middleeast/iran-us-nuclear-talks.html
90,2026-02-27-02-15-16 +0000,nyt,"Fact-check: In Trump’s Case for an Attack on Iran, False or Unproven Claims",https://www.nytimes.com/2026/02/26/us/politics/trump-iran-claims-nuclear-weapons.html
88,2026-02-26-19-27-00 +0000,wsj,"Spurned by Trump, Canada’s Carney Is Seeking New Friends Everywhere",https://www.wsj.com/world/spurned-by-trump-canadas-carney-is-seeking-new-friends-everywhere-ce334ba9
87,2026-02-27-11-00-00 +0000,latimes,Hiltzik: Why foreign markets outperformed U.S. stocks during Trump's first year,https://www.latimes.com/business/story/2026-02-27/us-stocks-did-pretty-well-during-trumps-first-year-but-trump-helped-foreign-markets-do-much-better
85,2026-02-27-01-29-42 +0000,nyt,Minnesota Offers Plan to Fight Fraud as Trump Moves to Freeze Funds,https://www.nytimes.com/2026/02/26/us/minnesota-fraud-medicaid.html
85,2026-02-27-02-26-39 +0000,wapo,ICE releases Columbia student after Mamdani asks Trump for help,https://www.washingtonpost.com/education/2026/02/26/columbia-university-student-ice-arrest/
84,2026-02-27-12-01-00 +0000,wsj,The power of populism drives the blossoming Mamdani-Trump bromance. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/confused-by-trump-mamdani-bromance-its-the-power-of-populism-5057de0a
83,2026-02-26-16-40-44 +0000,nypost,"Warner Bros. Discovery revenue drops 6% as rivals Paramount Skydance, Netflix in heated bidding war",https://nypost.com/2026/02/26/media/warner-bros-discovery-revenue-drops-6-as-rivals-paramount-skydance-netflix-in-heated-bidding-war/
82,2026-02-27-10-05-00 +0000,wsj,Paramount Wins Bidding War for Warner Discovery After Netflix Drops Out,https://www.wsj.com/business/media/warner-discovery-says-paramounts-latest-bid-is-superior-to-netflix-deal-e0ceea4c?mod=pls_whats_news_us_business_f
