score,pubdate,source,title,link
88,2025-12-20-04-35-07 +0000,nyt,Epstein Files Timeline: How the Trump Administration Released Records,https://www.nytimes.com/2025/12/19/us/politics/epstein-files-release-timeline.html
57,2025-12-19-23-43-00 +0000,wsj,"Rep. Elise Stefanik (R., N.Y.) said she would drop out of the race for New York governor and wouldn’t seek re-election to Congress",https://www.wsj.com/politics/elections/elise-stefanik-to-quit-new-york-governor-race-wont-run-for-re-election-to-house-f0847573
51,2025-12-20-02-11-25 +0000,nyt,"Suspect in Brown and M.I.T. Killings Died 2 Days Before He Was Found, Autopsy Shows",https://www.nytimes.com/2025/12/19/us/suspect-brown-mit-autopsy.html
36,2025-12-20-18-21-29 +0000,nypost,US kills ‘at least 5’ ISIS thugs in Syria in response to insider attack that gunned down American troops: ‘It was very successful’,https://nypost.com/2025/12/20/us-news/us-shock-and-awe-attack-kills-at-least-5-isis-thugs-in-syria-in-response-for-insider-attack-that-gunned-down-us-troops/
35,2025-12-20-18-38-00 +0000,nypost,Elderly NYC woman found beaten to death near ‘bloody skateboard’ in Chinatown apartment: police sources,https://nypost.com/2025/12/20/us-news/senior-citizen-beaten-to-death-in-nyc-housing-complex/
33,2025-12-19-22-56-48 +0000,nypost,"Rubio warns Ukraine war won’t end in surrender, says talks only way out — as Putin demands capitulation",https://nypost.com/2025/12/19/world-news/rubio-warns-ukraine-war-wont-end-in-surrender-says-diplomacy-is-only-option/
30,2025-12-20-16-36-01 +0000,nypost,Former Hamas hostage warned leaders of rising antisemitism months before deadly Bondi Beach shooting,https://nypost.com/2025/12/20/world-news/former-hamas-hostage-warned-leaders-of-rising-antisemitism-months-before-deadly-bondi-beach-shooting/
28,2025-12-20-17-32-51 +0000,nypost,Will NYC have a white Christmas this year? Forecast reveals likely answer,https://nypost.com/2025/12/20/us-news/will-nyc-be-getting-a-white-christmas/
27,2025-12-20-15-32-25 +0000,nypost,Israel’s Benjamin Netanyahu expected to pitch Trump on more Iran strikes during Mar-a-Lago meeting: report,https://nypost.com/2025/12/20/world-news/israelis-benjamin-netanyahu-set-to-talk-trump-iran-strikes-at-mar-a-lago-meeting-report/
27,2025-12-20-05-47-00 +0000,wsj,"President Trump traveled Friday to North Carolina to deliver his third speech this month meant to focus on the economy, pitching himself as firmly in command as voters weigh rising costs",https://www.wsj.com/politics/policy/trump-touts-the-economy-in-north-carolina-591559dd
