score,pubdate,source,title,link
77,2025-11-17-03-39-00 +0000,wsj,"Trump threw in the towel on dissuading House Republicans from backing a measure to release files related to Jeffrey Epstein, saying Sunday night that GOP lawmakers should instead embrace the vote",https://www.wsj.com/politics/policy/trump-plays-hardball-with-gop-lawmakers-as-epstein-vote-approaches-4700b01b
34,2025-11-16-21-02-08 +0000,latimes,Body of 7-year-old girl is found off Big Sur; her father died trying to save her from massive waves,https://www.latimes.com/california/story/2025-11-16/father-killed-big-sur-identified-daughter-missing
34,2025-11-17-00-19-40 +0000,nypost,"Liberal pols, DSA warn Gov. Kathy Hochul to back Zohran Mamdani’s agenda – or get booted from office: ‘Third strike, you’re out!’",https://nypost.com/2025/11/16/us-news/liberals-put-kathy-hochul-on-hot-seat-as-worried-dems-embrace-zohran-mamdanis-tax-hikes/
31,2025-11-16-13-28-00 +0000,wsj,New Rare-Earths Plant in Europe Shows How Tough Breaking China’s Grip Will Be,https://www.wsj.com/world/europe/a-new-rare-earths-plant-in-europe-shows-how-tough-breaking-chinas-grip-will-be-1c19f747
29,2025-11-16-23-33-06 +0000,nypost,Vile antisemitic graffiti scrawled on Mexico’s top court during protests against country’s first Jewish president,https://nypost.com/2025/11/16/world-news/antisemitic-graffiti-scrawled-on-mexicos-top-court-during-protests-against-countrys-first-jewish-president/
27,2025-11-16-19-47-46 +0000,cbc,U.S. stations its most advanced aircraft carrier near Venezuela amid escalating show of force,https://www.cbc.ca/news/world/us-venezuela-aircraft-carrier-9.6980914?cmp=rss
23,2025-11-16-23-08-20 +0000,nypost,YouTube star Jack Doherty challenged Miami cops to a duel before drug arrest: video,https://nypost.com/2025/11/16/us-news/youtube-star-jack-doherty-challenged-miami-cops-to-a-duel-before-drug-arrest-video/
23,2025-11-16-14-50-10 +0000,nypost,Marjorie Taylor Greene insists she still supports Trump — while repeatedly slamming him in bonkers interview after Epstein fight,https://nypost.com/2025/11/16/us-news/marjorie-taylor-greene-insists-she-still-supports-trump-while-repeatedly-slamming-him-after-epstein-fight/
21,2025-11-16-23-31-50 +0000,nypost,Longtime NYC businesses being displaced by 2nd Ave. Subway rip MTA for dragging on promised help: ‘David and Goliath’,https://nypost.com/2025/11/16/us-news/nyc-businesses-affected-by-2nd-ave-subway-say-mta-is-dragging-its-feet-on-help/
21,2025-11-16-19-48-41 +0000,nypost,India arrests Kashmir resident over Delhi car blast that killed 8,https://nypost.com/2025/11/16/world-news/india-arrests-kashmir-resident-over-fatal-delhi-car-blast/
