score,pubdate,source,title,link
130,2026-07-28-21-24-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
114,2026-07-29-12-00-00 +0000,wsj,"Less than three months ago, John Cornyn was championing a bill to rename a highway after President Trump. Now, the senior GOP senator from Texas is threatening to block Trump’s nominees.",https://www.wsj.com/politics/policy/yolo-republican-senator-plays-hardball-with-trump-88331501
106,2026-07-28-17-39-53 +0000,nypost,"Senate confirms Manhattan US Attorney Jay Clayton as Trump’s new spy chief, replacing Bill Pulte",https://nypost.com/2026/07/28/us-news/senate-confirms-manhattan-us-attorney-jay-clayton-as-trumps-new-spy-chief/
100,2026-07-28-19-02-23 +0000,nypost,Trump gives out Lindsey Graham’s personal phone ‘number of 20 years’ at his funeral — reprising famous political spat,https://nypost.com/2026/07/28/us-news/trump-gives-out-lindsey-grahams-personal-phone-number-of-20-years-at-his-funeral/
94,2026-07-29-11-06-00 +0000,wsj,"New York City Mayor Zohran Mamdani, not even eight months into his job, is full-throttling his Democratic Socialist agenda at a time when democratic socialism is on the march. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/mamdani-digs-back-in-after-new-yorks-summer-of-fun-691484d0
94,2026-07-28-21-38-37 +0000,bbc,Lindsey Graham remembered by Trump as 'giant of the US Senate' at funeral,https://www.bbc.co.uk/news/articles/cwyj6xqn40lo?at_medium=RSS&at_campaign=rss
94,2026-07-29-09-07-40 +0000,bbc,Trump's new spy chief Jay Clayton confirmed by US Senate,https://www.bbc.co.uk/news/articles/c0rd1kl1825o?at_medium=RSS&at_campaign=rss
92,2026-07-28-21-41-00 +0000,wsj,"The Trump administration plans to halt a Medicare drug plan subsidy, and long live British politics’ “Hot Podium Guy.” Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/medicare-drug-plan-subsidy-program-to-end-after-2026-eab222bd
86,2026-07-28-16-31-19 +0000,chitri,Benjamin Netanyahu praises first meeting with Donald Trump since launching the Iran war,https://www.chicagotribune.com/2026/07/28/trump-expresses-netanyahu-frustrations/
83,2026-07-29-12-17-42 +0000,bbc,Zelensky and Netanyahu meet Trump as wars in Ukraine and Iran drag on,https://www.bbc.co.uk/news/articles/cj4k2z8z45ro?at_medium=RSS&at_campaign=rss
83,2026-07-29-09-30-00 +0000,wsj,New Mexico is now the country’s second-largest oil-producing state. It is also one of the poorest. How can it make its new wealth count?,https://www.wsj.com/economy/new-mexico-is-divided-over-what-to-do-with-75-billion-in-oil-cash-f26b79cb
80,2026-07-28-18-28-01 +0000,nyt,"With Lindsey Graham gone, Ukraine loses an ally with Trump’s ear.",https://www.nytimes.com/live/2026/07/28/us/lindsey-graham-funeral-services/with-lindsey-graham-gone-ukraine-loses-an-ally-with-trumps-ear
80,2026-07-29-02-16-30 +0000,nypost,Senate advances Lindsey Graham’s long-stalled Russia sanctions bill just hours after his funeral,https://nypost.com/2026/07/28/us-news/senate-advances-lindsey-grahams-russia-sanctions-bill-shortly-after-his-funeral/
80,2026-07-28-15-11-00 +0000,wsj,Big Oil Is Raking In Billions From the Iran War. Can It Avoid Trump’s Fury?,https://www.wsj.com/business/energy-oil/big-oil-is-raking-in-billions-from-the-iran-war-can-it-avoid-trumps-fury-903c4bf5?mod=pls_whats_news_us_business_f
79,2026-07-28-20-55-00 +0000,wsj,"President Trump, members of Congress, world leaders, cabinet secretaries and TV hosts were among the mourners assembled at the National Cathedral in Washington.",https://www.wsj.com/politics/elections/the-high-profile-attendees-at-lindsey-grahams-memorial-d9462a08
