score,pubdate,source,title,link
71,2026-07-26-16-11-05 +0000,nyt,"Trump Seems Trapped by Iran War, Even as He Wields the World’s Biggest Hammer",https://www.nytimes.com/2026/07/26/us/politics/trump-trapped-in-iran-war.html
65,2026-07-26-15-17-33 +0000,chitri,Suspect in deadly Berlin Pride attack is killed in a confrontation with police,https://www.chicagotribune.com/2026/07/26/berlin-pride-attack/
57,2026-07-27-09-20-57 +0000,nypost,TikTokker voiced concerns about Seattle Center food festival security day before mass shooting that left 3 dead,https://nypost.com/2026/07/27/us-news/tiktokker-voiced-concerns-about-seattle-center-food-festival-security-day-before-mass-shooting-that-left-3-dead/
37,2026-07-27-09-00-00 +0000,wsj,"Sen. Darline Graham is getting a crash course in Hill politics. In the span of a week, she was sworn into office, co-sponsored her first piece of legislation and made a massive political decision.",https://www.wsj.com/politics/elections/darline-graham-lindsey-senate-seat-1eafe779
33,2026-07-27-08-06-20 +0000,wsj,"Stock Market Today: Oil Tumbles, Stock Futures Jump After Trump Puts Fighting on Hold",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-27-2026?mod=rss_markets_main
31,2026-07-26-12-49-15 +0000,nyt,U.S.-Iran War Pauses for 2nd Straight Day With Both Sides Holding Off on Strikes,https://www.nytimes.com/2026/07/26/world/middleeast/us-iran-war-pause.html
30,2026-07-26-18-22-19 +0000,nypost,"Jeffries won’t rule out vote to abolish ICE if Dems retake the House, but downplays push from his party",https://nypost.com/2026/07/26/us-news/jeffries-wont-rule-out-vote-to-abolish-ice-if-dems-retake-the-house-but-downplays-push-from-his-party/
24,2026-07-27-05-24-03 +0000,nypost,Remains found by Florida kayakers in 2024 identified as New York woman missing for more than 40 years,https://nypost.com/2026/07/27/us-news/remains-found-by-florida-kayakers-in-2024-identified-as-new-york-woman-rose-marie-gayhart-missing-for-more-than-40-years/
23,2026-07-27-02-35-57 +0000,nypost,United Cajun Navy said they’ve never spoken to Nolan Wells’ family attorney Ben Crump — despite his claims they have,https://nypost.com/2026/07/26/us-news/united-cajun-navy-said-theyve-never-spoken-to-nolan-wells-family-attorney-ben-crump-despite-his-claims-they-have/
23,2026-07-27-08-19-08 +0000,bbc,"NHS 'will collapse' without social care reform, PM tells BBC",https://www.bbc.co.uk/news/articles/cn0n5xpzlz2o?at_medium=RSS&at_campaign=rss
