score,pubdate,source,title,link
128,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
62,2025-10-06-22-37-00 +0000,wsj,"The Reserve Bank of New Zealand has established a new committee for financial policy, giving it power over issues around financial stability and prudential issues for banks",https://www.wsj.com/articles/new-zealand-central-bank-creates-board-to-manage-financial-stability-issues-1d61a4cd
61,2025-10-07-18-11-39 +0000,nypost,"Trump Middle East envoy won’t leave Egypt until Hamas agrees to release Israeli hostages, end Gaza war",https://nypost.com/2025/10/07/world-news/kushner-witkoff-wont-leave-egypt-without-agreement-to-release-israeli-hostages-end-gaza-war/
54,2025-10-07-17-01-48 +0000,latimes,Supreme Court sees a free-speech problem with laws that ban 'conversion therapy' for minors,https://www.latimes.com/politics/story/2025-10-07/supreme-court-free-speech-conversion-therapy-for-minors
53,2025-10-07-15-50-55 +0000,nypost,NY woman refuses to pay $440 fine to Hertz after AI scanner flags ‘small scuff’ on wheel: ‘ I will never use their car company again’,https://nypost.com/2025/10/07/business/ny-woman-refuses-to-pay-440-to-hertz-after-ai-scanner-flags-scuff-on-tire/
51,2025-10-07-16-46-07 +0000,nyt,Israel Marks Two-Year Anniversary of Oct. 7 in Subdued Fashion,https://www.nytimes.com/2025/10/07/world/middleeast/october-7-anniversary-israel.html
39,2025-10-07-14-01-04 +0000,cbc,"White House talks 'successful, positive, substantive,' but no relief on steel just yet, says LeBlanc",https://www.cbc.ca/news/politics/livestory/white-house-talks-successful-positive-substantive-but-no-relief-on-steel-just-yet-says-leblanc-9.6929790?cmp=rss
38,2025-10-07-10-00-00 +0000,nypost,Hostage Eli Sharabi was starved and beaten by Hamas. But even worse cruelty came after he was released,https://nypost.com/2025/10/07/world-news/eli-sharabi-was-beaten-by-hamas-but-the-worse-was-yet-to-come/
33,2025-10-07-14-35-20 +0000,nypost,Virginia Fraternal Order of Police demands ‘unfit’ Jay Jones drop out of AG race immediately,https://nypost.com/2025/10/07/us-news/virginia-fraternal-order-of-police-demands-jay-jones-drop-out-of-ag-race/
31,2025-10-07-19-20-11 +0000,nypost,"Tesla unveils long-awaited cheaper Model Y, Model 3 — here’s what they cost",https://nypost.com/2025/10/07/business/tesla-unveils-cheaper-model-y-model-3-in-drive-to-reignite-sales/
