score,pubdate,source,title,link
212,2026-03-03-01-35-56 +0000,bbc,Melania Trump chairs UN Security Council meeting on children in conflict amid Iran strikes,https://www.bbc.com/news/articles/cg5ng0l35q7o?at_medium=RSS&at_campaign=rss
206,2026-03-03-02-36-25 +0000,nyt,Melania Trump Promotes ‘Peace Through Education’ at U.N. as War With Iran Expands,https://www.nytimes.com/2026/03/02/us/politics/melania-trump-un-peace-education.html
204,2026-03-02-23-00-12 +0000,nyt,Trump Signals U.S. Is Prepared for a Long War Against Iran,https://www.nytimes.com/2026/03/02/world/middleeast/iran-war-us-israel-trump.html
203,2026-03-03-09-57-15 +0000,bbc,Trump voters back him on Iran - but that could change if war drags on,https://www.bbc.com/news/articles/cvg35401nrqo?at_medium=RSS&at_campaign=rss
202,2026-03-03-13-41-43 +0000,bbc,Zelensky fears Trump's Iran war could hurt Ukraine,https://www.bbc.com/news/articles/clyv10dre79o?at_medium=RSS&at_campaign=rss
201,2026-03-02-23-25-00 +0000,wsj,Trump’s Case for War With Iran Faces Growing Scrutiny,https://www.wsj.com/world/middle-east/trumps-case-for-war-with-iran-faces-growing-scrutiny-96648cb9
201,2026-03-02-21-04-12 +0000,nyt,How Trump Decided to Go to War With Iran,https://www.nytimes.com/2026/03/02/us/politics/trump-war-iran-israel.html
200,2026-03-03-20-47-03 +0000,nyt,"Iran’s Strategy: Expand the War, Increase the Cost, Outlast Trump",https://www.nytimes.com/2026/03/03/world/europe/iran-war-strategy-trump-israel.html
199,2026-03-03-09-00-00 +0000,cbc,Why Trump still needs to sell Iran war to U.S. voters,https://www.cbc.ca/news/world/trump-iran-war-polls-domestic-politics-midterm-elections-9.7112198?cmp=rss
198,2026-03-03-17-47-44 +0000,nypost,"Trump vows to ‘cut off all trade with Spain’: ‘Very, very uncooperative’ over base refusal for Iran attacks",https://nypost.com/2026/03/03/us-news/trump-vows-to-cut-off-all-trade-with-spain/
