score,pubdate,source,title,link
162,2025-09-30-03-05-00 +0000,wsj,"Top Democrats made their case to Trump for restoring billions of dollars in healthcare spending as part of any deal to avoid a shutdown, but they said there was no breakthrough in talks",https://www.wsj.com/politics/policy/government-shutdown-2025-democrats-trump-meeting-ec8e5d54
70,2025-10-01-00-39-00 +0000,wsj,"The government was on course to shut down early Wednesday, after Senate Republicans and Democrats rejected rival proposals that would have prevented the first lapse in funding since Trump’s first term",https://www.wsj.com/politics/policy/government-shutdown-2026-deadline-80170a2a
59,2025-09-30-20-27-00 +0000,wsj,"President Trump hailed the use of military force to police American cities, telling generals and admirals in a Tuesday address that it was important to quell “the enemy within”",https://www.wsj.com/politics/national-security/pete-hegseth-trump-quantico-military-speech-80ffabe5
54,2025-09-30-17-01-00 +0000,wsj,American Eagle Outfitters’ chief executive had a message for staff when a Sydney Sweeney ad campaign blew up the internet: Hold tight,https://www.wsj.com/business/retail/jay-schottenstein-american-eagle-ceo-df8ec465
53,2025-09-30-13-35-39 +0000,nyt,"With New U.S. Proposal to End Gaza War, a Rare Moment of Triumph for Netanyahu",https://www.nytimes.com/2025/09/30/world/middleeast/trump-netanyahu-israel-gaza-war.html
38,2025-10-01-01-22-00 +0000,wsj,"The White House withdrew the nomination of conservative economist E.J. Antoni to run the Bureau of Labor Statistics, according to people familiar with the decision",https://www.wsj.com/politics/policy/white-house-withdraws-nominee-to-lead-bureau-of-labor-statistics-ceeae242
36,2025-10-01-00-24-27 +0000,nypost,"Michigan church attack victims include husband married for 50 years, 6-year-old girl and her parents: ‘Tomorrow is never promised’",https://nypost.com/us-news/victims-of-michigan-mormon-church-attack-john-bond-craig-hayden-piper-hickens/
36,2025-09-30-15-50-00 +0000,bbc,"Trump peace plan 'ignores interests of Palestinian people', Hamas official tells BBC",https://www.bbc.com/news/articles/cx2j97jldkmo?at_medium=RSS&at_campaign=rss
33,2025-09-30-05-00-55 +0000,cbc,"Nearly 100 children hurt, several feared dead and dozens trapped after Indonesian school collapses",https://www.cbc.ca/news/world/indonesia-school-collapse-1.7647069?cmp=rss
32,2025-09-30-22-04-22 +0000,nypost,Ford CEO warns there’s not enough blue-collar workers to build AI data centers: ‘Nothing to backfill the ambition’,https://nypost.com/2025/09/30/business/ford-ceo-warns-theres-not-enough-blue-collar-workers-to-build-ai-data-centers/
