score,pubdate,source,title,link
142,2025-10-31-00-58-02 +0000,nyt,"Trump and Xi Ease Off the Trade War, but New Nuclear Threat Brings a Chill",https://www.nytimes.com/2025/10/30/us/politics/trump-xi-trade-meeting.html
55,2025-10-30-23-41-00 +0000,wsj,"A day after President Trump vowed to resume testing of nuclear weapons, the White House wasn’t answering questions about the details, leaving experts and insiders uncertain what he meant",https://www.wsj.com/politics/national-security/trumps-vow-to-resume-nuclear-tests-leaves-experts-puzzled-90f5fe36
54,2025-10-31-11-41-06 +0000,nypost,"Prince Andrew thrown ‘under the bus’ by royal family — as police probe floodgates potentially open, biographer claims",https://nypost.com/2025/10/31/world-news/prince-andrew-thrown-under-the-bus-when-royal-family-stripped-titles-biographer/
53,2025-10-30-23-42-12 +0000,nypost,Amazon shares soar as AI demand boosts cloud revenue — and results fire up CEO Andy Jassy,https://nypost.com/2025/10/30/business/amazon-shares-soar-as-ai-demand-boosts-cloud-revenue-and-results-fire-up-ceo-andy-jassy/
50,2025-10-31-03-59-00 +0000,wsj,"President Trump urged Senate Republicans to end the filibuster, the longstanding rule that requires 60 votes to advance most legislation, in order to reopen the government without the Democrats’ support",https://www.wsj.com/politics/policy/trump-urges-republicans-to-end-the-filibuster-to-reopen-government-8bcc1deb
50,2025-10-31-01-17-54 +0000,nyt,Jamaica Prepared a Financial Fortress for Disaster. Hurricane Melissa Will Test It.,https://www.nytimes.com/2025/10/30/world/americas/jamaica-hurricane-melissa-disaster-preparedness-finances.html
46,2025-10-30-19-17-05 +0000,nypost,Treasury Secretary Scott Bessent hails US-China soybeans truce — but it could be too late for this year’s crop,https://nypost.com/2025/10/30/business/scott-bessent-hails-us-china-soybeans-truce-but-it-could-be-too-late-for-this-years-crop/
44,2025-10-30-21-34-58 +0000,nyt,Do You Rely on Food Stamps? Tell Us About How You’re Preparing for the Loss of Assistance.,https://www.nytimes.com/2025/10/30/us/snap-food-stamps.html
36,2025-10-30-22-02-40 +0000,nypost,Stores are slashing candy prices to entice Halloween shoppers as cocoa tariffs hit hard,https://nypost.com/2025/10/30/business/us-retailers-discounting-prices-on-hersheys-candy-ahead-of-halloween/
35,2025-10-30-22-26-43 +0000,latimes,SoCal cop was among Hollywood producer's rape victims. She died days before his sentencing,https://www.latimes.com/california/story/2025-10-30/slain-socal-police-officer-among-hollywood-producers-rape-victims-d-a-says
