score,pubdate,source,title,link
108,2026-01-02-19-35-00 +0000,wsj,"After Swiss New Year’s Fire, Parents Race to Find Survivors and Identify the Dead",https://www.wsj.com/world/europe/after-swiss-new-years-fire-parents-race-to-find-survivors-and-identify-the-dead-25c96053
108,2026-01-02-19-55-19 +0000,nypost,Survivors of Swiss New Year’s Eve fire broke windows to keep from burning alive:  ‘Like a horror movie’,https://nypost.com/2026/01/02/world-news/survivors-of-swiss-new-years-eve-fire-broke-windows-to-escape/
104,2026-01-02-16-58-00 +0000,wsj,Champagne Sparklers Likely Ignited Ceiling in Swiss New Year’s Fire,https://www.wsj.com/world/europe/switzerland-ski-resort-fire-cause-9142cc04
103,2026-01-03-10-20-38 +0000,nyt,Swiss Authorities Say Sparklers Probably Caused New Year’s Fire,https://www.nytimes.com/live/2026/01/02/world/switzerland-ski-resort-fire
100,2026-01-02-19-55-55 +0000,nyt,What to Know About the Swiss Ski Resort Fire on New Year’s Day,https://www.nytimes.com/2026/01/01/world/europe/what-happened-fire-switzerland-ski-resort.html
88,2026-01-03-00-11-09 +0000,nypost,"Owners of Swiss nightclub that burst into flames, killing at least 40, during New Year’s Eve bash break silence",https://nypost.com/2026/01/02/world-news/owners-of-swiss-nightclub-that-burst-into-flames-during-deadly-new-years-eve-bash-break-silence/
84,2026-01-03-03-00-00 +0000,wsj,The massive welfare-fraud scandal in Minnesota dogging Gov. Tim Walz as he seeks re-election is giving Republicans a potent line of attack against a critic of President Trump,https://www.wsj.com/politics/policy/minnesota-fraud-scandal-challenges-gov-tim-walzs-2026-re-election-bid-0ca28dc9
80,2026-01-03-07-05-24 +0000,nypost,Florida boy Johnathan Boley found dead after he went missing with his dog in Alabama on New Year’s Eve,https://nypost.com/2026/01/03/us-news/florida-boy-johnathan-boley-found-dead-after-he-went-missing-with-his-dog-in-alabama-on-new-years-eve/
79,2026-01-02-17-04-32 +0000,nypost,"Revelers at Swiss Alpine bar describe horror and panic when a fire broke out, leaving about 40 dead",https://nypost.com/2026/01/02/world-news/swiss-investigators-believe-sparkling-flares-atop-wine-bottles-ignited-fatal-bar-fire/
78,2026-01-02-20-14-03 +0000,nyt,A Rescuer Recounts How He Saved Lives During Swiss Bar Resort Fire,https://www.nytimes.com/2026/01/02/world/europe/teenager-rescue-burning-bar.html
72,2026-01-03-11-13-25 +0000,bbc,Police identify first four victims of Swiss ski resort fire,https://www.bbc.com/news/articles/cjdjl303zxlo?at_medium=RSS&at_campaign=rss
71,2026-01-02-12-14-44 +0000,nyt,"Le Constellation, Swiss Bar Where Fire Hit, Was Popular With Young People",https://www.nytimes.com/2026/01/02/world/europe/le-constellation-bar-switzerland-fire.html
71,2026-01-02-20-22-13 +0000,bbc,Swiss bar fire likely started by sparklers on champagne bottles,https://www.bbc.com/news/articles/cq6v41jg9jzo?at_medium=RSS&at_campaign=rss
70,2026-01-03-06-22-54 +0000,nyt,There Was Probably a Flashover in the Swiss Bar Fire. Here’s What That Means.,https://www.nytimes.com/2026/01/02/world/europe/switzerland-resort-bar-fire-flashover.html
70,2026-01-03-01-45-56 +0000,nyt,"Swiss Bar Fire Likely Caused By Sparklers, Authorities Say",https://www.nytimes.com/2026/01/02/world/europe/switzerland-ski-resort-bar-fire-crans-montana.html
68,2026-01-02-19-20-16 +0000,nyt,Survivor Recounts Moment He Caught Fire in Swiss Bar,https://www.nytimes.com/2026/01/02/world/europe/switzerland-ski-bar-fire-survivor-account.html
67,2026-01-02-21-41-48 +0000,wapo,"Swiss bar fire started by sparklers on champagne bottles, officials say",https://www.washingtonpost.com/world/2026/01/02/switzerland-fire-crans-montana-valais/
66,2026-01-02-13-05-26 +0000,bbc,Russia accuses Ukraine of killing 27 people in New Year attack in occupied Kherson region,https://www.bbc.com/news/articles/cew81lpqvzeo?at_medium=RSS&at_campaign=rss
65,2026-01-02-15-11-21 +0000,nyt,Another New Year at War: Ukraine’s Troops Doubt It Will Be the Last,https://www.nytimes.com/2026/01/01/world/europe/ukraine-russia-new-years-day-donetsk.html
65,2026-01-03-10-32-36 +0000,nyt,Trump Celebrates Capture of Nicolas Maduro in New York Times Phone Interview,https://www.nytimes.com/2026/01/03/world/americas/in-a-phone-interview-trump-celebrated-the-capture-of-maduro.html
64,2026-01-02-20-28-25 +0000,bbc,What images and videos tell us about why Swiss bar fire spread so quickly,https://www.bbc.com/news/articles/c20gjlpw9l3o?at_medium=RSS&at_campaign=rss
