score,pubdate,source,title,link
85,2026-09-20-14-24-00 +0000,wsj,President Trump said on Sunday that his proposed 250-foot triumphal arch in Washington will double as a “military complex” housing drones and sniper ammunition,https://www.wsj.com/politics/national-security/trump-says-proposed-arch-will-double-as-military-complex-ad5c73e1?mod=rss_socialpoliticsfeed
83,2026-09-20-14-33-56 +0000,cbc,"Trump says proposed triumphal arch near White House would house drones, snipers",https://www.cbc.ca/news/world/trump-arch-drones-snipers-9.7351306?cmp=rss
72,2026-09-20-16-36-43 +0000,bbc,Trump says triumphal arch will be military complex with drones and snipers,https://www.bbc.co.uk/news/articles/cqdj4pez00dzo?at_medium=RSS&at_campaign=rss
72,2026-09-20-16-15-40 +0000,nypost,Obama glosses over his own attempt to block media from White House — as he slams Trump’s CNN ban,https://nypost.com/2026/09/20/us-news/obama-glosses-over-his-own-attempt-to-block-media-from-white-house-as-he-slams-trump/
72,2026-09-20-13-57-21 +0000,nypost,Trump says his Triumphal Arch in Washington will be used as ‘top grade’ weapons base with drones and snipers,https://nypost.com/2026/09/20/us-news/trump-says-triumphal-arch-will-be-top-grade-weapons-base-with-drones-and-snipers/
71,2026-09-20-15-04-45 +0000,wapo,"Trump says planned 250-foot arch will be ‘military complex’ for drones, snipers",https://www.washingtonpost.com/politics/2026/09/20/trump-says-planned-arch-will-be-military-complex-drones-snipers/
66,2026-09-19-19-13-51 +0000,wapo,"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/
64,2026-09-20-14-30-07 +0000,nypost,Trump warns he’s close to Iran decision as Middle East tensions escalate: ‘When do I blow the entire nation up?’,https://nypost.com/2026/09/20/us-news/trump-reveals-iran-options-as-prez-says-decision-is-coming-soon/
63,2026-09-20-15-18-26 +0000,nyt,Trump Says His D.C. Arch Would Be a ‘Military Complex’ Housing Drones and Snipers,https://www.nytimes.com/2026/09/20/us/politics/trump-dc-arch-snipers-drones-military-complex.html
63,2026-09-20-09-00-00 +0000,wapo,Trump and sons invest heavily in AI economy as he resists calls for slowdown,https://www.washingtonpost.com/politics/2026/09/20/trump-family-large-ai-related-investments-create-possible-conflicts/
