score,pubdate,source,title,link
133,2026-07-28-21-24-00 +0000,wsj,"President Trump, Vice President JD Vance and world leaders honor Lindsey Graham at his Washington funeral, highlighting his Senate legacy and foreign-policy influence",https://www.wsj.com/politics/policy/president-trump-to-lead-tributes-to-lindsey-graham-at-washington-funeral-92debe40
119,2026-07-29-12-00-00 +0000,wsj,"Less than three months ago, John Cornyn was championing a bill to rename a highway after President Trump. Now, the senior GOP senator from Texas is threatening to block Trump’s nominees.",https://www.wsj.com/politics/policy/yolo-republican-senator-plays-hardball-with-trump-88331501
103,2026-07-28-19-02-23 +0000,nypost,Trump gives out Lindsey Graham’s personal phone ‘number of 20 years’ at his funeral — reprising famous political spat,https://nypost.com/2026/07/28/us-news/trump-gives-out-lindsey-grahams-personal-phone-number-of-20-years-at-his-funeral/
103,2026-07-29-12-46-38 +0000,nypost,Trump says US will ‘beat the f–king s–t’ out of Iran after surprise missile attack,https://nypost.com/2026/07/29/us-news/trump-says-us-will-beat-the-f-ing-s-out-of-iran-after-surprise-missile-attack/
93,2026-07-28-21-38-37 +0000,bbc,Lindsey Graham remembered by Trump as 'giant of the US Senate' at funeral,https://www.bbc.co.uk/news/articles/cwyj6xqn40lo?at_medium=RSS&at_campaign=rss
92,2026-07-28-16-31-19 +0000,chitri,Benjamin Netanyahu praises first meeting with Donald Trump since launching the Iran war,https://www.chicagotribune.com/2026/07/28/trump-expresses-netanyahu-frustrations/
92,2026-07-29-09-07-40 +0000,bbc,Trump's new spy chief Jay Clayton confirmed by US Senate,https://www.bbc.co.uk/news/articles/c0rd1kl1825o?at_medium=RSS&at_campaign=rss
91,2026-07-28-21-41-00 +0000,wsj,"The Trump administration plans to halt a Medicare drug plan subsidy, and long live British politics’ “Hot Podium Guy.” Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/medicare-drug-plan-subsidy-program-to-end-after-2026-eab222bd
87,2026-07-29-11-06-00 +0000,wsj,"New York City Mayor Zohran Mamdani, not even eight months into his job, is full-throttling his Democratic Socialist agenda at a time when democratic socialism is on the march. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/mamdani-digs-back-in-after-new-yorks-summer-of-fun-691484d0
86,2026-07-28-15-11-00 +0000,wsj,Big Oil Is Raking In Billions From the Iran War. Can It Avoid Trump’s Fury?,https://www.wsj.com/business/energy-oil/big-oil-is-raking-in-billions-from-the-iran-war-can-it-avoid-trumps-fury-903c4bf5?mod=pls_whats_news_us_business_f
86,2026-07-29-13-33-48 +0000,wapo,Trump threatens to hit Iran ‘hard’ following missile attack on U.S. assets,https://www.washingtonpost.com/national-security/2026/07/28/us-says-it-shot-down-iranian-missiles-targeting-troops-middle-east/
85,2026-07-29-12-17-42 +0000,bbc,Zelensky and Netanyahu meet Trump as wars in Ukraine and Iran drag on,https://www.bbc.co.uk/news/articles/cj4k2z8z45ro?at_medium=RSS&at_campaign=rss
82,2026-07-29-02-16-30 +0000,nypost,Senate advances Lindsey Graham’s long-stalled Russia sanctions bill just hours after his funeral,https://nypost.com/2026/07/28/us-news/senate-advances-lindsey-grahams-russia-sanctions-bill-shortly-after-his-funeral/
79,2026-07-28-18-28-01 +0000,nyt,"With Lindsey Graham gone, Ukraine loses an ally with Trump’s ear.",https://www.nytimes.com/live/2026/07/28/us/lindsey-graham-funeral-services/with-lindsey-graham-gone-ukraine-loses-an-ally-with-trumps-ear
79,2026-07-29-00-36-00 +0000,wsj,"With the Iran war continuing, Israeli Prime Minister Benjamin Netanyahu arrived in Washington this week with less clout at the White House than he had on past visits",https://www.wsj.com/world/middle-east/netanyahu-finds-diminished-welcome-from-trump-as-iran-war-drags-on-8144d154
77,2026-07-28-20-55-00 +0000,wsj,"President Trump, members of Congress, world leaders, cabinet secretaries and TV hosts were among the mourners assembled at the National Cathedral in Washington.",https://www.wsj.com/politics/elections/the-high-profile-attendees-at-lindsey-grahams-memorial-d9462a08
77,2026-07-28-18-26-23 +0000,nyt,"Trump Loved Graham, Not So Much His Beloved Senate",https://www.nytimes.com/2026/07/28/us/politics/trump-graham-senate.html
74,2026-07-28-22-05-57 +0000,bbc,Watch: Trump delivers eulogy honouring Lindsey Graham,https://www.bbc.co.uk/news/videos/cy45kev0709o?at_medium=RSS&at_campaign=rss
74,2026-07-28-23-06-36 +0000,chitri,Ukrainian President Volodymyr Zelenskyy has a ‘good meeting’ with President Trump at the White House,https://www.chicagotribune.com/2026/07/28/zelenskyy-trump-meeting/
72,2026-07-29-09-30-00 +0000,wsj,New Mexico is now the country’s second-largest oil-producing state. It is also one of the poorest. How can it make its new wealth count?,https://www.wsj.com/economy/new-mexico-is-divided-over-what-to-do-with-75-billion-in-oil-cash-f26b79cb
71,2026-07-28-17-56-25 +0000,nyt,Graham’s journey from a Trump critic to ally kept him a power player.,https://www.nytimes.com/live/2026/07/28/us/lindsey-graham-funeral-services/grahams-journey-from-a-trump-critic-to-ally-kept-him-a-power-player
70,2026-07-29-02-30-50 +0000,bbc,Trump administration bans new Chinese humanoid robots,https://www.bbc.co.uk/news/articles/cp9e2ex3ekyo?at_medium=RSS&at_campaign=rss
69,2026-07-29-14-28-14 +0000,nyt,"Trump Demanded Details of Agents’ Interview of Comey, New Filing Says",https://www.nytimes.com/2026/07/29/us/james-comey-seashells-trump-secret-service.html
68,2026-07-29-14-01-22 +0000,nyt,"At Graham’s Farewell, a Glimpse Into Power in Trump’s Washington",https://www.nytimes.com/2026/07/28/us/politics/lindsey-graham-funeral-trump-dc.html
66,2026-07-29-13-01-38 +0000,nypost,Dr. Anthony Fauci repeatedly pleads the Fifth and his lawyer is thrown out in Senate hearing bombshell,https://nypost.com/2026/07/29/us-news/anthony-fauci-pleads-the-fifth-amendment-in-senate-hearing/
66,2026-07-28-23-26-00 +0000,wsj,Trump Administration to End Medicare Drug Plan Subsidy,https://www.wsj.com/health/healthcare/trump-administration-to-end-medicare-drug-plan-subsidy-76d255d1?mod=pls_whats_news_us_business_f
65,2026-07-29-03-14-14 +0000,wapo,Trump asks Supreme Court to overturn $83 million verdict in E. Jean Carroll case,https://www.washingtonpost.com/politics/2026/07/28/trump-asks-supreme-court-overturn-83-million-verdict-e-jean-carroll-case/
65,2026-07-29-00-26-11 +0000,nyt,Trump Asks Supreme Court to Overturn $83.3 Million Award in Carroll Defamation Case,https://www.nytimes.com/2026/07/28/us/politics/trump-supreme-court-carroll.html
65,2026-07-29-13-32-00 +0000,wsj,Anthony Fauci invoked the Fifth Amendment throughout a contentious Senate hearing over newly released journals and his handling of the Covid-19 pandemic,https://www.wsj.com/politics/policy/anthony-fauci-invokes-fifth-amendment-in-covid-19-hearing-5eeb2f3d
63,2026-07-28-15-43-54 +0000,cbc,Trump says he doesn't care about CUSMA as Dominic LeBlanc returns to D.C. for trade talks,https://www.cbc.ca/news/politics/trump-dont-care-cusma-leblanc-9.7287331?cmp=rss
63,2026-07-29-03-26-59 +0000,nyt,Zelensky and Trump Meet at the White House. Has Their Relationship Thawed?,https://www.nytimes.com/2026/07/28/world/europe/zelensky-trump-meeting-ukraine-war-russia.html
62,2026-07-29-08-13-59 +0000,wsj,"Stock Market Today: Dow Tumbles, Oil Jumps on Mideast Flare-Up Ahead of Fed Rate Decision",https://www.wsj.com/livecoverage/fed-meeting-warsh-interest-rate-07-29-2026?mod=rss_markets_main
62,2026-07-28-20-10-14 +0000,cbc,"Trump meets Zelenskyy, Netanyahu as wars test U.S. diplomacy",https://www.cbc.ca/player/play/9.7287853?cmp=rss
61,2026-07-29-12-52-20 +0000,chitri,President Donald Trump’s attacks on mail balloting and concerns over delays turn midterms spotlight on Postal Service,https://www.chicagotribune.com/2026/07/29/trumps-attacks-on-mail-balloting/
61,2026-07-28-22-07-54 +0000,nypost,"Body language expert comments on meaning behind picture of Netanyahu, Trump and Vance",https://nypost.com/2026/07/28/us-news/body-language-expert-reveals-meaning-behind-netanyahus-exchange-with-trump-vance/
61,2026-07-28-21-26-52 +0000,latimes,"Trump meets with Ukraine, Israel leaders amid broadening conflicts",https://www.latimes.com/politics/story/2026-07-28/trump-meets-with-ukraine-israel-leaders-amid-broadening-conflicts
60,2026-07-28-23-12-12 +0000,nyt,Trump Will End Subsidies for Medicare Drug Premiums,https://www.nytimes.com/2026/07/28/business/medicare-drug-subsidies-part-d.html
59,2026-07-29-14-29-34 +0000,bbc,Anthony Fauci refuses to answer questions during US Senate hearing about Covid origins,https://www.bbc.co.uk/news/articles/cdx85vkk0gko?at_medium=RSS&at_campaign=rss
59,2026-07-29-13-30-16 +0000,cbc,"Dr. Anthony Fauci invokes 5th Amendment, declining to answer questions at Senate hearing",https://www.cbc.ca/news/world/us-senate-hearing-fauci-9.7288728?cmp=rss
59,2026-07-28-15-48-29 +0000,nyt,Lindsey Graham was a force in the Senate.,https://www.nytimes.com/live/2026/07/28/us/lindsey-graham-funeral-services/lindsey-graham-was-a-force-in-the-senate
58,2026-07-29-14-20-03 +0000,startribune,Fauci invokes the Fifth Amendment and declines to testify in GOP-led Senate panel's COVID-19 hearing,https://www.startribune.com/anthony-fauci-again-faces-questions-from-senate-republicans-about-pandemic-origins/601873132
58,2026-07-29-10-00-00 +0000,latimes,"California hopes to lure a new generation to electric cars, with help from rebates, high gas prices",https://www.latimes.com/california/story/2026-07-29/california-instant-rebates-new-used-electric-cars
57,2026-07-28-17-57-29 +0000,cbc,FIFA plan for Kushner-backed $20 billion US operation to run World Cup meets fury from Europe's UEFA,https://www.cbc.ca/sports/soccer/fifa-ownership-infantino-uefa-anger-july28-9.7287575?cmp=rss
57,2026-07-28-16-14-02 +0000,chitri,FIFA plan for Kushner-backed $20 billion operation to run World Cup meets fury from Europe’s UEFA,https://www.chicagotribune.com/2026/07/28/fifa-kushner-uefa-opposition/
57,2026-07-28-23-25-51 +0000,nyt,Trump’s Spy Chief Spends Final Hours in Job Boasting of Mass Firings,https://www.nytimes.com/2026/07/28/us/politics/spy-chief-bill-pulte-final-hours.html
57,2026-07-29-10-58-23 +0000,nypost,Maine Dem Senate nominee Troy Jackson scrubs social media posts praising Graham Platner,https://nypost.com/2026/07/29/us-news/maine-democratic-senate-nominee-troy-jackson-scrubs-social-media-posts-praising-graham-platner/
57,2026-07-28-18-08-00 +0000,wsj,GOP Sen. Rand Paul this weekend released writings from Dr. Anthony Fauci’s private journals during the Covid-19 pandemic. Here’s some takeaways.,https://www.wsj.com/politics/policy/key-takeaways-from-anthony-faucis-covid-era-journals-078787d4
56,2026-07-29-08-50-39 +0000,cbc,Japan's PM says rescuers in 'race against time' after powerful earthquake,https://www.cbc.ca/news/world/japan-earthquake-missing-9.7288522?cmp=rss
