score,pubdate,source,title,link
190,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
157,2026-04-29-09-00-00 +0000,wsj,"In a bid to keep construction of the White House ballroom moving, the Trump administration has told a court how the president would be protected in the event of a White House attack",https://www.wsj.com/politics/national-security/trump-ballroom-white-house-national-security-7d22da44
141,2026-04-29-01-49-53 +0000,nypost,King Charles III gifts president a bell from HMS Trump at White House state dinner reinforcing US-UK bonds,https://nypost.com/2026/04/28/us-news/king-charles-iii-gifts-president-a-bell-from-hms-trump-during-white-house-state-dinner/
117,2026-04-29-11-46-13 +0000,nyt,"At State Dinner, King Charles Charms the Court of Trump",https://www.nytimes.com/2026/04/29/us/politics/king-charles-trump-state-dinner.html
112,2026-04-29-10-07-40 +0000,nypost,Trump complains Iran ‘can’t get their act together’ and ‘sign a nonnuclear deal’ as war passes two-month mark,https://nypost.com/2026/04/29/us-news/trump-complains-iran-cant-get-their-act-together-and-sign-a-nonnuclear-deal-as-war-passes-two-month-mark/
107,2026-04-29-01-22-32 +0000,bbc,In pictures: King joins Trump for White House banquet and delivers historic Congress speech,https://www.bbc.com/news/articles/c86e6z26xdpo?at_medium=RSS&at_campaign=rss
105,2026-04-28-21-40-00 +0000,wsj,"A seashell photo gets Comey charged with threatening Trump, the U.A.E. is leaving OPEC, and lube glosses hairdos. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513
103,2026-04-29-11-23-47 +0000,cbc,"Trump's move to deport Haitian, Syrian immigrants goes to Supreme Court, with possible wider implications",https://www.cbc.ca/news/world/us-scotus-haiti-syria-migrants-9.7181026?cmp=rss
100,2026-04-29-15-21-26 +0000,nyt,Anti-Haiti remarks by Trump figure in the Supreme Court arguments.,https://www.nytimes.com/live/2026/04/29/us/supreme-court-immigration-tps/anti-haiti-remarks-by-trump-could-figure-in-the-supreme-court-arguments
99,2026-04-29-00-08-21 +0000,nyt,DOJ Secures New James Comey Indictment Over Alleged Threat Against Trump,https://www.nytimes.com/2026/04/28/us/politics/james-comey-indictment.html
98,2026-04-29-15-32-27 +0000,nyt,Supreme Court Considers Trump’s Plan to Revoke Deportation Protections,https://www.nytimes.com/2026/04/29/us/politics/supreme-court-trump-deportations.html
97,2026-04-29-14-11-03 +0000,nypost,Supreme Court tosses Louisiana House map in major Voting Rights Act win for GOP ahead of midterms,https://nypost.com/2026/04/29/us-news/supreme-court-tosses-louisiana-house-map-in-major-voting-rights-act-decision/
93,2026-04-28-20-34-10 +0000,nypost,Trump will host astronauts of NASA’s groundbreaking Artemis II mission at White House,https://nypost.com/2026/04/28/us-news/trump-will-host-hero-astronauts-of-nasas-groundbreaking-artemis-ii-mission-at-white-house/
93,2026-04-29-11-41-37 +0000,bbc,"'If it wasn't for us, you'd be speaking French': King and Trump joke at dinner",https://www.bbc.com/news/videos/c332ng27x1jo?at_medium=RSS&at_campaign=rss
92,2026-04-29-09-40-37 +0000,nyt,King Charles Presents President With Submarine Bell From HMS Trump,https://www.nytimes.com/2026/04/29/us/hms-trump-submarine-king-charles-ww2.html
90,2026-04-28-20-43-00 +0000,wsj,King Charles Urges Trump Not to Abandon Special Relationship With U.K.,https://www.wsj.com/world/uk/king-charles-speech-congress-trump-white-house-08729161
88,2026-04-29-16-16-09 +0000,nypost,Trump says Iran ‘choking like a stuffed pig’ on Strait of Hormuz blockade,https://nypost.com/2026/04/29/us-news/trump-says-iran-choking-like-a-stuffed-pig-on-strait-of-hormuz-blockade/
87,2026-04-28-17-58-37 +0000,nyt,"Appeals Court Rules Against Trump Detention Policy, Creating a Split",https://www.nytimes.com/2026/04/28/us/politics/appeals-court-trump-detention.html
85,2026-04-29-11-44-54 +0000,nyt,Full Guest List for Trump’s State Dinner With Charles and Camilla,https://www.nytimes.com/2026/04/28/us/politics/state-dinner-guest-list.html
84,2026-04-29-14-47-36 +0000,nypost,Supreme Court unanimously sides with New Jersey crisis pregnancy center against Dems’ bid to get donor list,https://nypost.com/2026/04/29/us-news/supreme-court-unanimously-sides-with-nj-crisis-pregnancy-center-against-dems-bid-to-get-donor-list/
84,2026-04-29-02-45-20 +0000,nyt,"Beneath King Charles’s Jokes and Decorum, Some Subtle Rebuttals to Trump",https://www.nytimes.com/2026/04/28/us/politics/king-charles-trump-rebuke.html
83,2026-04-28-22-06-08 +0000,cbc,U.S. intelligence agencies consider what Iran would do if Trump declares victory,https://www.cbc.ca/news/world/us-intelligence-agencies-trump-iran-war-9.7180533?cmp=rss
83,2026-04-29-16-15-05 +0000,startribune,Supreme Court weakens a landmark Civil Rights-era law and aids GOP efforts to control the House,https://www.startribune.com/supreme-court-voids-majority-black-congressional-district-in-louisiana-boosting-republican-chances/601818160
82,2026-04-28-21-45-55 +0000,nyt,FCC Orders a Review of ABC’s Licenses Amid Feud Between Trump and Kimmel,https://www.nytimes.com/2026/04/28/business/media/fcc-abc-television-kimmel.html
80,2026-04-29-15-43-07 +0000,nypost,Voting Rights Act Supreme Court victory gets GOP giddy over saving midterms,https://nypost.com/2026/04/29/us-news/voting-rights-act-supreme-court-victory-gets-gop-giddy-over-saving-midterms/
80,2026-04-29-04-46-00 +0000,wsj,Jimmy Kimmel Mocks Trump Again After FCC Opens Review of ABC TV Licenses,https://www.wsj.com/business/media/fccs-brendan-carr-planning-early-review-of-disneys-abc-tv-licenses-83f46f2d?mod=pls_whats_news_us_business_f
79,2026-04-28-21-40-00 +0000,wsj,Seashell Photo Gets Comey Charged With Threatening Trump,https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513?mod=pls_whats_news_us_business_f
79,2026-04-29-10-46-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
79,2026-04-28-22-01-00 +0000,wsj,James Comey Is Charged With Threatening Trump in Seashell Photo,https://www.wsj.com/us-news/law/justice-department-secures-a-new-indictment-against-james-comey-49a382f6
77,2026-04-29-01-00-00 +0000,wsj,Trump Tells Aides to Prepare for Extended Blockade of Iran,https://www.wsj.com/world/middle-east/trump-tells-aides-to-prepare-for-extended-blockade-of-iran-da3be7a4
77,2026-04-28-18-44-31 +0000,cbc,U.S. Justice Department files motion that some legal critics say reads like a Trump social media post,https://www.cbc.ca/news/world/trump-ballroom-justice-dept-federal-court-motion-9.7180270?cmp=rss
77,2026-04-29-00-24-05 +0000,bbc,Comey charged with threatening Trump's life in Instagram post,https://www.bbc.com/news/articles/cvgz4rvlem5o?at_medium=RSS&at_campaign=rss
77,2026-04-29-09-04-29 +0000,nyt,New Disney Boss Is Tested by Trump and His Administration,https://www.nytimes.com/2026/04/29/business/media/disney-ceo-josh-damaro-fcc-abc-trump.html
77,2026-04-28-19-48-49 +0000,bbc,US regulator to review Disney broadcast licences after Jimmy Kimmel joke about Melania Trump,https://www.bbc.com/news/articles/c4g0zwxl3k0o?at_medium=RSS&at_campaign=rss
76,2026-04-29-11-09-00 +0000,wsj,"For a president who likes talking about international affairs as if it’s a game of cards, few cards are higher than King, and the King is here. Read more in today’s WSJ Politics newsletter:",https://www.wsj.com/politics/the-king-and-trump-and-why-it-matters-2c047c31
76,2026-04-29-09-04-05 +0000,nyt,Judge Asks Justice Department: Will You Oppose Trump?,https://www.nytimes.com/2026/04/29/us/politics/trump-justice-department-lawsuit-tax-returns-disclosure.html
75,2026-04-28-19-22-47 +0000,wapo,FCC orders review of Disney’s licenses after Trump’s Kimmel criticism,https://www.washingtonpost.com/business/2026/04/28/fcc-orders-review-disneys-licenses-after-trumps-kimmel-criticism/
73,2026-04-29-15-05-00 +0000,wsj,White House Correspondents’ Shooting Suspect Took Photo With Weapons Before Dinner,https://www.wsj.com/us-news/white-house-correspondents-shooting-suspect-took-photo-with-weapons-before-dinner-39dc17c6
71,2026-04-29-15-09-55 +0000,nyt,"Melania Trump, Queen Camilla and the Look of the Special Relationship",https://www.nytimes.com/2026/04/29/style/melania-trump-queen-camilla-state-visit.html
71,2026-04-29-15-00-23 +0000,latimes,Supreme Court limits Voting Rights Act in setback for Black Democrats,https://www.latimes.com/politics/story/2026-04-29/supreme-court-limits-voting-rights-act-in-setback-for-black-democrats
