score,pubdate,source,title,link
88,2026-04-19-12-17-29 +0000,nypost,"Iran War negotiations will resume this week, Trump tells The Post — depsite new attacks on Hormuz",https://nypost.com/2026/04/19/us-news/iran-war-negotiations-will-resume-this-week-trump-tells-the-post/
47,2026-04-18-16-00-00 +0000,wsj,"Actual factory output is up sharply and may be picking up speed, even though factory jobs have slid steadily. Credit the most basic economic force of all: demand, writes @greg_ip",https://www.wsj.com/economy/america-is-in-the-middle-of-a-stealth-manufacturing-boom-af0702af
32,2026-04-18-16-52-36 +0000,cbc,"Gunman who killed at least 6, took hostages in Ukraine supermarket shot dead by police",https://www.cbc.ca/news/world/ukraine-fatal-shooting-gunman-dead-9.7169317?cmp=rss
31,2026-04-19-00-00-00 +0000,wsj,"Virginians face a ballot measure asking them whether to approve redrawing their state’s congressional districts, which would give a big lift to Democrats’ goal of taking back the U.S. House",https://www.wsj.com/politics/elections/virginia-congressional-map-ballot-measure-b12f9b2a
27,2026-04-19-03-49-45 +0000,nypost,JD Vance ‘grateful’ to Pope Leo for easing tensions amid feud with Trump over Iran war: ‘He will be in our prayers’,https://nypost.com/2026/04/18/world-news/jd-vance-grateful-to-pope-leo-for-easing-tensions-amid-messy-feud-with-trump-over-iran-war/
25,2026-04-18-21-29-29 +0000,nypost,Iran doesn’t need a navy to choke the world’s oil lifeline — just a swarm of ‘mosquito’ boats,https://nypost.com/2026/04/18/world-news/iran-doesnt-need-a-navy-to-choke-the-worlds-oil-lifeline-just-a-swarm-of-mosquito-boats/
23,2026-04-18-17-19-00 +0000,wsj,President Trump signed an executive order Saturday that seeks to fast-track research into certain psychedelic drugs used to treat PTSD and other disorders,https://www.wsj.com/politics/policy/how-joe-rogan-convinced-trump-to-fast-track-review-of-psychedelic-drugs-3618fd73
23,2026-04-18-20-55-28 +0000,nypost,"Iran’s maimed Supreme Leader Khamenei issues new military threats against US, Israel amid truce",https://nypost.com/2026/04/18/world-news/supreme-leader-khamenei-issues-new-military-threats-against-us-israel-amid-truce/
22,2026-04-19-10-53-38 +0000,nypost,‘Multiple victims’ reported near University of Iowa after wild brawl led to mass shooting,https://nypost.com/2026/04/19/us-news/iowa-shooting-leaves-multiple-victims-hospitalized-outside-the-university-of-iowa/
21,2026-04-19-00-45-01 +0000,nypost,"Six firefighters injured, dozens displaced after massive multi-building fire erupts in New Jersey",https://nypost.com/2026/04/18/us-news/six-firefighters-injured-dozens-displaced-after-massive-multi-building-fire-erupts-in-new-jersey/
