score,pubdate,source,title,link
104,2025-11-20-01-39-01 +0000,startribune,Trump signs bill to release Jeffrey Epstein case files after fighting it for months,https://www.startribune.com/trump-signs-bill-to-release-jeffrey-epstein-case-files-after-fighting-it-for-months/601529670
80,2025-11-19-21-43-13 +0000,nypost,"Elon Musk, Nvidia unveil deal with Saudi state-backed firm to build massive AI data center",https://nypost.com/2025/11/19/business/elon-musk-nvidia-unveil-deal-with-saudi-state-backed-firm-to-build-massive-ai-data-center/
61,2025-11-20-00-10-00 +0000,wsj,"The House Ethics Committee said Wednesday it was moving forward with an investigation into Rep. Cory Mills, an announcement that came just ahead of a potential censure vote on the Florida Republican",https://www.wsj.com/politics/ethics-probe-of-rep-cory-mills-moves-ahead-as-possible-censure-vote-looms-30b47ad5
56,2025-11-20-02-14-00 +0000,wsj,Trump Administration Pushes New Plan for Ending Ukraine War,https://www.wsj.com/world/trump-administration-pushes-new-plan-for-ending-ukraine-war-cade0ea1
48,2025-11-20-01-00-00 +0000,wsj,"By feting Saudi Crown Prince Mohammed bin Salman, President Trump pivots once again to foreign policy—and triggers concerns from some Republicans that he isn’t putting more focus on the high cost of living",https://www.wsj.com/politics/policy/trump-puts-on-unbelievable-show-for-saudi-crown-prince-2b8280ea
47,2025-11-19-16-32-56 +0000,nypost,"Trump Media stock crashes to all-time lows, wiping out $5B in first family wealth during crypto slide",https://nypost.com/2025/11/19/business/trump-media-stock-crashes-to-all-time-lows-wiping-out-5b-in-first-family-wealth-during-crypto-slide/
45,2025-11-19-20-41-11 +0000,nyt,"Israeli Strikes Kill at Least 25 in Gaza Amid Cease-Fire, Officials Say",https://www.nytimes.com/2025/11/19/world/middleeast/israeli-strikes-gaza-deaths.html
44,2025-11-19-21-23-35 +0000,nypost,Grocery prices to remain high through Thanksgiving despite Trump’s tariff pardon — here’s when coffee prices will ease,https://nypost.com/2025/11/19/business/grocery-prices-to-remain-high-through-thanksgiving-despite-trumps-tariff-pardon/
43,2025-11-19-14-43-39 +0000,wapo,Larry Summers leaves OpenAI as Harvard opens inquiry into his Epstein ties,https://www.washingtonpost.com/nation/2025/11/19/larry-summers-jeffrey-epstein-harvard-openai/
36,2025-11-19-20-40-00 +0000,latimes,"Olympic snowboarder turned drug lord ordered killing of witness against him, feds charge",https://www.latimes.com/california/story/2025-11-19/ryan-wedding-charged-murder-witness-colombia
