score,pubdate,source,title,link
142,2026-07-15-23-00-37 +0000,nypost,"JD Vance tells Joe Rogan Israel wants to keep Iran war going ‘indefinitely,’ Trump admin ‘screwed up’ on Epstein files",https://nypost.com/2026/07/15/us-news/vance-tells-joe-rogan-israel-wants-to-keep-iran-war-going-indefinitely-trump-admin-screwed-up-on-epstein-files/
117,2026-07-15-20-26-19 +0000,nypost,"Trump doesn’t rule out decimating IRGC, warns Iran he’ll ‘finish’ them off they don’t settle",https://nypost.com/2026/07/15/us-news/trump-doesnt-rule-out-decimating-irans-islamic-revolutionary-guard-corps/
116,2026-07-15-10-53-04 +0000,nypost,US launches new round of strikes against Iran as war of Strait of Hormuz threatens critical oil supplies,https://nypost.com/2026/07/15/world-news/us-says-it-has-begun-new-wave-of-strikes-on-iran/
114,2026-07-15-17-55-00 +0000,wsj,Todd Blanche tried to ease concerns over a settlement between President Trump and the IRS that troubles key GOP senators whose support he needs to be confirmed as attorney general,https://www.wsj.com/politics/policy/blanche-seeks-to-reassure-senators-that-anti-weaponization-fund-is-dead-ecbbe185
114,2026-07-15-11-48-07 +0000,nyt,What Trump’s New Iran Blockade Could Mean for Oil Prices,https://www.nytimes.com/2026/07/15/business/trump-iran-blockade-oil-prices.html
106,2026-07-15-22-32-36 +0000,nyt,"At War With Iran Again, Trump Finds an Opponent He Cannot Easily Dominate",https://www.nytimes.com/2026/07/14/us/politics/iran-trump-war.html
105,2026-07-15-22-50-00 +0000,wsj,Homeland Security Secretary Markwayne Mullin and his acting ICE director made the decision to halt most vehicle stops by federal immigration officials but hadn’t briefed Trump. He overruled them,https://www.wsj.com/politics/policy/trump-was-caught-off-guard-by-dhs-move-to-halt-ice-vehicle-stops-3ede393e
98,2026-07-15-03-24-00 +0000,wsj,"Trump Reverses 20% Strait of Hormuz Toll, as U.S. Restarts Blockade of Iran’s Ports",https://www.wsj.com/world/middle-east/trump-iran-strait-of-hormuz-us-toll-6d40a276
97,2026-07-15-16-50-27 +0000,cbc,"Attorney general nominee Todd Blanche pressed on controversial Trump fund, Epstein files",https://www.cbc.ca/news/world/us-senate-judiciary-confirmation-hearing-blanche-trump-9.7270663?cmp=rss
95,2026-07-15-22-21-40 +0000,bbc,Trump says ICE should not give up traffic stops in wake of fatal shootings,https://www.bbc.co.uk/news/articles/cly8yrw597eo?at_medium=RSS&at_campaign=rss
95,2026-07-16-01-13-19 +0000,nyt,Iran War Live Updates: U.S. and Iran Exchange Strikes for Fifth Straight Day,https://www.nytimes.com/live/2026/07/15/world/iran-war-trump-hormuz
94,2026-07-16-00-08-10 +0000,wapo,U.S. and Iran exchange strikes after Trump threatens wider attack,https://www.washingtonpost.com/world/2026/07/15/us-hits-dozens-iranian-targets-trump-demands-renewed-negotiations/
94,2026-07-15-21-55-04 +0000,bbc,US launches fresh strikes on Iran as Trump warns Tehran it 'better behave',https://www.bbc.co.uk/news/articles/c9323zgq6wvo?at_medium=RSS&at_campaign=rss
91,2026-07-15-09-06-52 +0000,bbc,Trump threatens to bomb bridges and power plants unless Iran resumes talks,https://www.bbc.co.uk/news/articles/cy0608wy8pro?at_medium=RSS&at_campaign=rss
90,2026-07-16-00-49-30 +0000,nyt,"Todd Blanche, Trump’s Attorney General Pick, Faces Crucial Hurdle After Rocky Hearing",https://www.nytimes.com/2026/07/15/us/politics/todd-blanche-attorney-general-confirmation.html
87,2026-07-15-10-00-00 +0000,latimes,"Blanche faces questions about Trump's IRS settlement, Epstein files and Jan. 6 pardons",https://www.latimes.com/politics/story/2026-07-15/blanche-to-face-questions-about-his-independence-at-attorney-general-confirmation-hearing
87,2026-07-15-15-13-00 +0000,wsj,"President Trump said U.S. Immigration and Customs Enforcement officers should continue using traffic stops to arrest immigrants, reversing a recent decision by the agency",https://www.wsj.com/politics/policy/trump-reverses-ices-decision-to-suspend-traffic-stops-85228584
87,2026-07-15-16-11-00 +0000,wsj,"The U.S. Mint is set to begin striking a dollar coin featuring President Trump’s face, a rare move to put a sitting president on American money",https://www.wsj.com/politics/policy/trump-dollar-gold-coin-to-go-into-production-bessent-says-3d91fb03
85,2026-07-15-12-20-59 +0000,cbc,Trump says ICE won't halt traffic stops after recent fatal shootings despite earlier order,https://www.cbc.ca/news/world/trump-ice-traffic-stops-fatal-shootings-9.7270653?cmp=rss
83,2026-07-16-00-22-38 +0000,nyt,Trump Pressures ICE to Resume Traffic Stops After They Were Halted Over Fatal Shootings,https://www.nytimes.com/2026/07/15/us/politics/trump-ice-traffic-stops.html
