score,pubdate,source,title,link
73,2026-05-16-21-03-29 +0000,nyt,Trump Says a Top ISIS Leader Was Killed in a U.S.-Nigerian Mission,https://www.nytimes.com/2026/05/16/world/africa/trump-isis-nigeria-al-minuki.html
52,2026-05-16-00-48-07 +0000,nyt,Supreme Court Rejects Virginia Democrats’ Effort to Reinstate New Voting Map,https://www.nytimes.com/2026/05/15/us/politics/supreme-court-virginia-redistricting.html
35,2026-05-16-20-53-14 +0000,nypost,Suspected drunk driver mowed down long-time friend who was waiting for mom in NYC horror crash,https://nypost.com/2026/05/16/us-news/suspected-drunk-driver-mowed-down-long-time-friend-who-was-waiting-for-mom-in-nyc-horror-crash/
33,2026-05-16-22-25-58 +0000,nypost,Veteran Maldivian diver alleges Italian scuba divers weren’t authorized to dive cave: ‘Everyone knows the rules were broken’,https://nypost.com/2026/05/16/world-news/veteran-maldivian-diver-alleges-italian-scuba-divers-werent-authorized-to-dive-cave/
31,2026-05-16-16-42-27 +0000,nypost,"Terror not ruled out as 8 injured after suspect plows car into crowd, stabs man who tried to stop him from fleeing scene in Italy",https://nypost.com/2026/05/16/world-news/many-injured-as-suspect-plows-vehicle-into-crowd-stabs-a-passerby-in-modena-italy/
29,2026-05-16-02-06-00 +0000,wsj,"With under six months to go before the midterm elections, Trump’s allies are counting on massive financial resources and closer coordination on a strategy to flip the economy on Democrats",https://www.wsj.com/politics/elections/trump-republican-midterm-election-strategy-81278c65
27,2026-05-16-17-01-10 +0000,nyt,Trump Calls Xi a ‘Friend.’ But He Left China Without Any Breakthroughs.,https://www.nytimes.com/2026/05/16/world/europe/trump-xi-china-summit.html
26,2026-05-16-12-14-05 +0000,cbc,Israel kills Hamas military wing leader in strike on Gaza,https://www.cbc.ca/news/world/hamas-chief-gaza-israel-9.7202240?cmp=rss
24,2026-05-16-01-52-00 +0000,wsj,"The Federal Reserve said that outgoing Chair Jerome Powell would remain as its acting leader until Kevin Warsh, who was confirmed to a four-year term by the Senate this week, could be sworn in",https://www.wsj.com/economy/central-banking/powell-named-as-interim-fed-leader-pending-swearing-in-of-warsh-c31f76ad
23,2026-05-16-17-01-28 +0000,bbc,Whale found dead near Danish island after German rescue operation,https://www.bbc.com/news/articles/c1l28lql137o?at_medium=RSS&at_campaign=rss
