score,pubdate,source,title,link
141,2026-08-04-10-00-00 +0000,nyt,"The New Deal That Could Lock in Iran’s Control of the Strait, and the $7 Billion Trump’s Not Spending",https://www.nytimes.com/2026/08/04/podcasts/the-headlines/iran-deal-strait-of-hormuz-trump-spending.html
123,2026-08-05-00-00-00 +0000,wsj,The Democratic Senate primary in Michigan—a fight between Abdul El-Sayed and Rep. Haley Stevens—has served as a referendum over the party’s identity and how it can win more competitive elections,https://www.wsj.com/politics/elections/michigan-primary-election-results-2026-d257c567?mod=rss_socialpoliticsfeed
76,2026-08-04-20-42-12 +0000,nypost,SpaceX reports 92% revenue surge despite Wall Street AI jitters — first report card since historic IPO,https://nypost.com/2026/08/04/business/spacex-reports-92-revenue-surge-despite-wall-street-ai-jitters-first-report-card-since-historic-ipo/
68,2026-08-04-10-59-00 +0000,wsj,"President Trump told embattled Rep. Max Miller that he is facing a tough re-election campaign amid domestic abuse allegations, the Ohio congressman said after the two spoke on Monday",https://www.wsj.com/politics/elections/trump-warns-gop-rep-max-miller-of-tough-re-election-race-ebe31bf9?mod=rss_socialpoliticsfeed
58,2026-08-04-18-28-00 +0000,wsj,"Sen. Angela Alsobrooks (D., Md.) has been a top Democratic champions of a crypto bill in Washington—until now.  Her hang-up? President Trump’s $1.4 billion windfall from meme coins and crypto deals",https://www.wsj.com/politics/policy/how-trumps-financial-windfall-stiffened-opposition-to-landmark-crypto-bill-190582e3?mod=rss_socialpoliticsfeed
55,2026-08-04-20-30-00 +0000,wsj,"What’s Next for Democrats?  Join a real-time, written chat with WSJ politics reporters on Weds., Aug. 5, 1-2 p.m. ET. WSJ subscribers can submit their questions at any time in the comments space.",https://www.wsj.com/politics/elections/live-q-a-what-comes-next-for-the-democrats-ask-our-politics-reporters-your-questions-536f6e64?mod=rss_socialpoliticsfeed
47,2026-08-04-23-34-06 +0000,cbc,L.A. police arrest man carrying ammo who was monitoring golf course ahead of Trump visit,https://www.cbc.ca/news/world/arrest-man-ammo-documenting-trump-los-angeles-9.7296473?cmp=rss
44,2026-08-04-22-12-00 +0000,wsj,"A divided Senate Judiciary Committee advanced Todd Blanche’s nomination to be attorney general, after he committed in writing to killing a $1.8 billion ‘anti-weaponization fund’",https://www.wsj.com/politics/policy/senate-judiciary-committee-advances-todd-blanche-to-be-attorney-general-038c4567?mod=rss_socialpoliticsfeed
43,2026-08-04-22-05-49 +0000,nypost,Mamdani shrugs off ballooning cost of NYC free childcare plan — as bombshell study shows $9B annual price tag,https://nypost.com/2026/08/04/us-news/mamdani-shrugs-off-ballooning-cost-of-nyc-free-childcare-plan-as-bombshell-study-shows-9b-annual-price-tag/
42,2026-08-04-23-09-19 +0000,nypost,Paramount CEO David Ellison confident about closing Warner Bros. deal despite lawsuit: ‘We’ll win at trial’,https://nypost.com/2026/08/04/media/paramount-ceo-david-ellison-confident-about-closing-warner-bros-deal-despite-lawsuit/
