score,pubdate,source,title,link
193,2026-03-04-22-53-24 +0000,nypost,Senate Republicans block Iran war powers resolution in early sign of support for Trump’s mission,https://nypost.com/2026/03/04/us-news/senate-republicans-block-iran-war-powers-resolution-with-house-vote-up-next/
184,2026-03-04-13-53-32 +0000,cbc,Two Blocks from the White House: Trump’s ‘no rules’ war on Iran,https://www.cbc.ca/news/politics/two-blocks-from-the-white-house-9.7042430?cmp=rss
179,2026-03-05-05-07-21 +0000,nyt,Senate Thwarts Bid to Curb Trump’s War Powers on Iran,https://www.nytimes.com/2026/03/04/us/politics/senate-trump-war-powers-iran.html
179,2026-03-04-23-42-08 +0000,bbc,US Senate vote fails to rein in Trump war powers on Iran,https://www.bbc.com/news/articles/c5yjj28jjd0o?at_medium=RSS&at_campaign=rss
178,2026-03-04-17-49-43 +0000,nypost,US lawmakers to vote on war powers resolution that could rein in Trump’s military campaign in Iran,https://nypost.com/2026/03/04/world-news/us-lawmakers-to-vote-on-war-powers-resolution-that-could-rein-in-trumps-military-campaign-in-iran/
175,2026-03-04-23-10-49 +0000,nypost,Thousands of Americans are stranded in Middle East since start of Iran war — with no clear way out,https://nypost.com/2026/03/04/business/thousands-of-americans-are-stranded-in-middle-east-since-start-of-iran-war-with-no-clear-way-out/
174,2026-03-05-03-17-32 +0000,latimes,"California soldier among those killed in Iran drone attack in war, Pentagon says",https://www.latimes.com/california/story/2026-03-04/california-soldier-among-those-killed-in-iran-war-drone-attack-pentagon-says
171,2026-03-04-20-28-38 +0000,nyt,Hegseth will headline a campaign rally next week in the home district of a soldier killed in the Iran war.,https://www.nytimes.com/2026/03/04/world/middleeast/hegseth-to-join-campaign-rally-in-home-district-of-soldier-killed-in-iran-war.html
170,2026-03-04-14-06-31 +0000,nyt,"Spain’s Leader, Rejecting Iran War, Escalates Long Feud With Trump",https://www.nytimes.com/2026/03/04/world/europe/trump-spain-iran-sanchez.html
170,2026-03-04-17-18-41 +0000,wapo,"From Hamas attack to U.S. war with Iran, violence forges a new Middle East",https://www.washingtonpost.com/world/2026/03/04/iran-israel-middle-east-future/
