score,pubdate,source,title,link
142,2025-08-18-04-01-16 +0000,nypost,"Trump says Zelensky can end war with Russia ‘almost immediately’ by doing these two things, ahead of White House meeting",https://nypost.com/2025/08/18/world-news/trump-says-zelensky-can-end-war-with-russia-almost-immediately-by-doing-these-two-things-ahead-of-white-house-meeting/
62,2025-08-18-15-31-36 +0000,bbc,'No-one was expecting this': European leaders rush to US to help Ukraine avoid 'capitulation',https://www.bbc.com/news/articles/c9d0v8ljw3no?at_medium=RSS&at_campaign=rss
43,2025-08-18-15-00-03 +0000,nyt,Air Canada Flight Attendant Strike Declared Illegal by Labor Board,https://www.nytimes.com/2025/08/18/world/canada/air-canada-strike-flight-attendant-labor-board.html
37,2025-08-18-16-07-43 +0000,nypost,"Israeli hostages will only be freed ‘when Hamas is confronted and destroyed’ in Gaza, Trump says",https://nypost.com/2025/08/18/world-news/israeli-hostages-will-only-be-freed-when-hamas-is-confronted-and-destroyed-trump/
34,2025-08-18-12-31-57 +0000,nypost,Texas ICE shooting suspects tied to secretive far-left anarchist group formed during violent 2020 BLM protests,https://nypost.com/2025/08/18/us-news/texas-ice-shooting-suspects-tied-to-secretive-far-left-group-formed-during-violent-2020-blm-protests/
34,2025-08-18-14-15-38 +0000,nypost,Illegal migrant suspect in deadly Florida crash was nearly deported — then allowed to stay after claiming he was afraid to return to India,https://nypost.com/2025/08/18/us-news/illegal-migrant-suspect-in-deadly-florida-crash-was-nearly-deported-then-allowed-to-stay-after-claiming-he-was-afraid-to-return-to-india/
33,2025-08-18-16-32-35 +0000,nypost,Golfer struck by lightning on New Jersey course — just weeks after a player was killed in eerily similar circumstances,https://nypost.com/2025/08/18/us-news/golfer-struck-by-lightning-on-new-jersey-course-just-weeks-after-a-player-was-killed-in-eerily-similar-circumstances/
33,2025-08-17-17-51-38 +0000,nypost,"Ukraine won’t give up land that Russia doesn’t already occupy, Zelensky says after Putin’s demand",https://nypost.com/2025/08/17/world-news/ukraine-wont-give-up-land-that-russia-hasnt-captured-zelensky-says/
30,2025-08-17-17-18-00 +0000,wsj,"More National Guard troops are heading soon to Washington, D.C., and they are preparing to start carrying weapons in the coming days, officials say, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
26,2025-08-18-15-18-49 +0000,nypost,Marvel leaves Georgia to film superhero movies in UK — gutting state’s movie industry: ‘You feel like a jilted lover’,https://nypost.com/2025/08/18/business/marvel-leaves-georgia-to-film-in-uk-gutting-states-movie-industry/
