score,pubdate,source,title,link
141,2025-11-04-10-00-00 +0000,wsj,"When the Supreme Court hears arguments over President Trump’s decision to impose global tariffs, the justices will weigh questions of presidential authority. Here’s what you need to know.",https://www.wsj.com/politics/policy/whats-at-stake-as-trumps-tariffs-go-before-the-supreme-court-61f86230
94,2025-11-05-03-55-45 +0000,bbc,Zohran Mamdani projected winner of New York City mayoral election,https://www.bbc.com/news/articles/ceq01l8reqlo?at_medium=RSS&at_campaign=rss
72,2025-11-04-17-56-00 +0000,wsj,The government pays out $100 billion a year in food assistance through SNAP—funds that were set to lapse and may be delayed because of the government shutdown,https://www.wsj.com/politics/policy/what-to-know-about-snap-as-funding-is-set-to-run-out-cb46c8fe
64,2025-11-04-12-59-47 +0000,wapo,"Dick Cheney, powerful vice president during war on terrorism, dies at 84",https://www.washingtonpost.com/obituaries/2025/11/04/dick-cheney-us-vice-president-dead/
62,2025-11-04-09-00-00 +0000,cbc,Carney's 1st budget calls for billions in new spending to prop up tariff-hit economy,https://www.cbc.ca/news/politics/carney-first-federal-budget-9.6965161?cmp=rss
59,2025-11-05-03-23-05 +0000,startribune,Abigail Spanberger elected Virginia governor in a historic first that boosts Democrats ahead of 2026,https://www.startribune.com/virginia-governors-race-will-test-trump-and-democrats-nationally-and-make-history/601515709
56,2025-11-05-03-46-30 +0000,nypost,Ex-NJ Gov. James McGreevey headed for runoff in Jersey City mayor race with James Solomon,https://nypost.com/2025/11/04/us-news/ex-nj-gov-james-mcgreevey-headed-for-runoff-in-jersey-city-mayor-race/
50,2025-11-04-22-40-00 +0000,wsj,Major Tesla Investor Rejects Elon Musk’s $1 Trillion Pay Deal,https://www.wsj.com/business/autos/major-tesla-investor-rejects-elon-musks-1-trillion-pay-deal-a55d2e68?mod=pls_whats_news_us_business_f
46,2025-11-05-00-38-00 +0000,wsj,"President Trump renominated Jared Isaacman to run NASA, offering him a position that the president pulled away from him a few months ago",https://www.wsj.com/politics/elections/trump-renominates-jared-isaacman-to-lead-nasa-55515142
42,2025-11-04-11-00-00 +0000,latimes,"California voters head to the polls to decide anti-Trump, pro-Democrat ballot measure",https://www.latimes.com/california/story/2025-11-04/proposition-50-election-day
