score,pubdate,source,title,link
152,2025-08-18-11-37-54 +0000,bbc,"'No going into Nato by Ukraine,' says Trump as Zelensky prepares for White House talks",https://www.bbc.com/news/articles/cm21j1ve817o?at_medium=RSS&at_campaign=rss
75,2025-08-18-13-53-28 +0000,cbc,Air Canada flight attendants' union says it will risk jail time to strike for a better deal,https://www.cbc.ca/news/politics/air-canada-strike-illegal-1.7611447?cmp=rss
55,2025-08-18-19-54-53 +0000,nypost,Putin claims Ukraine should give up Donetsk because Russia will conquer region by October —despite a decade of failing to do so,https://nypost.com/2025/08/18/world-news/putin-claims-ukraine-should-give-up-donetsk-because-russia-will-conquer-region-by-october-despite-a-decade-of-failing-to-do-so/
46,2025-08-19-00-31-37 +0000,startribune,Are you State Fair ready? Here’s what you need to know as the Minnesota State Fair kicks off,https://www.startribune.com/mn-state-fair/601456840
44,2025-08-19-00-22-32 +0000,nypost,Furious Harvard researcher claims he was pummeled by group of teens after he told them to be quiet in movie theater: ‘They just punched me’,https://nypost.com/2025/08/18/us-news/furious-harvard-researcher-claims-he-was-pummeled-by-group-of-teens/
38,2025-08-18-18-02-57 +0000,nypost,Trump ‘very happy’ after Ukraine peace summit with Zelensky and European leaders — says two Putin meetings in works,https://nypost.com/2025/08/18/us-news/trump-zelensky-talk-ukraine-security-avoiding-repeat-of-february-oval-office-blowup/
36,2025-08-19-00-30-18 +0000,nyt,"Hamas Accepts New Gaza Cease-Fire Proposal, Officials Say",https://www.nytimes.com/2025/08/18/world/middleeast/hamas-israel-gaza-ceasefire.html
33,2025-08-19-02-27-43 +0000,nypost,Elon Musk baby mama Ashley St. Clair reveals next move a year after self-described ‘career suicide’ scandal,https://nypost.com/2025/08/18/us-news/elon-musk-baby-mama-ashley-st-clair-reveals-next-move/
31,2025-08-18-15-03-21 +0000,wapo,Newsmax to pay $67 million to settle Dominion defamation lawsuit,https://www.washingtonpost.com/business/2025/08/18/newsmax-pay-67-million-settle-dominion-defamation-lawsuit/
30,2025-08-19-10-36-51 +0000,nypost,Chris Pratt calls RFK Jr ‘wonderful’ and wishes him success with getting ‘toxic stuff out of our kids’ food’,https://nypost.com/2025/08/19/us-news/chris-pratt-calls-rfk-jr-wonderful-and-wishes-him-success-with-getting-toxic-stuff-out-of-our-kids-food/
