score,pubdate,source,title,link
221,2026-03-11-02-00-00 +0000,wsj,"Iran is exporting more oil through the Strait of Hormuz than before the war, showing it is in control of a strategic waterway that it has closed off to the rest of the region’s oil producers",https://www.wsj.com/world/middle-east/irans-control-of-hormuz-means-its-exporting-more-oil-today-than-before-the-war-ede3cd91
64,2026-03-10-09-16-08 +0000,nypost,Five members of Iranian women’s soccer team granted asylum by Australia,https://nypost.com/2026/03/10/world-news/australia-grants-asylum-to-5-members-of-the-iranian-womens-soccer-team/
64,2026-03-11-01-00-00 +0000,wsj,Trump’s suggestions that the war with Iran might soon be over are bringing a new problem to the fore: Israel and the U.S. have rather different ideas,https://www.wsj.com/world/middle-east/trump-says-the-iran-war-is-nearly-won-but-israel-has-other-ideas-9b7eb3fb
54,2026-03-10-10-00-00 +0000,latimes,What soaring gas prices mean for California's EV market,https://www.latimes.com/business/story/2026-03-10/what-soaring-gas-prices-mean-for-californias-ev-market
41,2026-03-10-23-16-13 +0000,nypost,NYC club maestro launches Vegas outpost that can cost up to $50K in initiation fees: ‘Nothing like Zero Bond here’,https://nypost.com/2026/03/10/business/nyc-club-maestro-opens-new-members-only-zero-bond-in-las-vegas/
39,2026-03-11-00-28-30 +0000,nypost,Georgia special election to fill House seat vacated by Marjorie Taylor Greene heads to runoff,https://nypost.com/2026/03/10/us-news/georgia-special-election-to-fill-house-seat-vacated-by-marjorie-taylor-greene-heads-to-to-runoff/
38,2026-03-10-22-31-00 +0000,wsj,OpenAI Faces Lawsuit Over Safety Protocols Ahead of Canada School Shooting,https://www.wsj.com/tech/openai-faces-lawsuit-over-safety-protocols-ahead-of-canada-school-shooting-65293e39
36,2026-03-10-11-43-50 +0000,cbc,"Dozens of Haitian civilians killed by police, security company drones in past year, Human Rights Watch says",https://www.cbc.ca/news/world/haiti-drones-human-rights-watch-report-9.7121807?cmp=rss
35,2026-03-11-05-09-45 +0000,nypost,Ex-University of Kentucky cheerleader Laken Snelling indicted on manslaughter charge after autopsy shows her baby was born alive,https://nypost.com/2026/03/11/us-news/ex-university-of-kentucky-cheerleader-laken-snelling-charged-with-first-degree-manslaughter-by-grand-jury/
33,2026-03-10-14-41-59 +0000,nypost,"Wayward, 1,300-pound NASA satellite to crash through Earth’s atmosphere Tuesday — here’s how dangerous it will be to the public",https://nypost.com/2026/03/10/science/a-1300-pound-spacecraft-predicted-to-hit-earth-tuesday/
