score,pubdate,source,title,link
91,2025-10-25-21-30-00 +0000,wsj,Trump Says He Will Hike Tariffs on Canada By 10% Over Ontario Ad,https://www.wsj.com/politics/policy/trump-hikes-tariffs-on-canada-by-10-over-ontario-ad-0fc64764
44,2025-10-25-14-56-21 +0000,nypost,"Trump ‘open’ to meeting with Kim Jong Un during Asia trip, calls North Korea ‘sort of a nuclear power’",https://nypost.com/2025/10/25/world-news/trump-open-to-meeting-with-kim-jong-un-during-asia-trip-calls-north-korea-sort-of-a-nuclear-power/
37,2025-10-25-13-38-40 +0000,nypost,"House Republicans want to strip Zohran Mamdani of citizenship, possibly deport NYC mayoral frontrunner over form omissions",https://nypost.com/2025/10/25/us-news/house-republicans-push-to-denaturalize-mamdani-over-citizenship-form/
34,2025-10-25-12-00-31 +0000,bbc,'I am not done' - Kamala Harris tells BBC she may run for president again,https://www.bbc.com/news/articles/cx2n7k2veywo?at_medium=RSS&at_campaign=rss
33,2025-10-25-19-00-03 +0000,nypost,Republican Jack Ciattarelli scores another Dem endorsement in New Jersey governor race,https://nypost.com/2025/10/25/us-news/republican-jack-ciatterelli-scores-another-dem-endorsement-in-nj-governor-race/
31,2025-10-25-01-00-00 +0000,wsj,"The pay gap between women and men widened to 81 cents on the dollar by last year, the largest gap since 2016. Is the return to the office to blame?",https://www.wsj.com/economy/gender-pay-gap-return-to-office-002bb828
29,2025-10-25-20-15-45 +0000,nypost,Luxury Greenwich Village pad used in NBA poker scandal hit with dozens of  311 complaints before massive bust,https://nypost.com/2025/10/25/us-news/dozens-of-311-complaints-lodged-against-home-of-nba-poker-scandal/
29,2025-10-25-15-21-49 +0000,nypost,Chilling footage shows Russian drone hunting down Ukrainian farmers in ‘staged safari’: ‘This is another war crime’,https://nypost.com/2025/10/25/world-news/chilling-footage-shows-russian-drone-hunting-down-ukrainian-farmers-in-staged-safari-this-is-another-war-crime/
27,2025-10-25-05-22-20 +0000,nypost,"Oldest House member Eleanor Holmes Norton, 88, scammed out of $4,000, has ‘early signs of dementia’ — and is still running for re-election",https://nypost.com/2025/10/25/us-news/house-member-eleanor-holmes-norton-88-scammed-out-of-4000-has-early-signs-of-dementia/
26,2025-10-25-02-56-31 +0000,nyt,South Korea Tries to Curb Anti-China Protests Ahead of Xi Visit,https://www.nytimes.com/2025/10/24/world/asia/south-korea-china-protests.html
