score,pubdate,source,title,link
128,2026-07-17-03-04-00 +0000,wsj,"President Trump delivered an extraordinary prime time speech alleging that the U.S. election system had been compromised, ramping up his efforts raise skepticism about the midterms",https://www.wsj.com/politics/elections/trump-address-speech-midterm-elections-ce2f117e
125,2026-07-17-10-42-00 +0000,wsj,President Trump’s speech Thursday night set out next steps in his election-fraud hunt that could consume his administration for months to come. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/policy/trumps-25-minute-speech-opens-can-of-worms-on-elections-2aa52505
123,2026-07-16-13-20-24 +0000,nyt,"In Iran war, Trump Risks Another American ‘Forever War’",https://www.nytimes.com/2026/07/16/world/middleeast/forever-war-trump-iran.html
113,2026-07-17-03-34-00 +0000,wsj,"President Trump addressed the nation from the White House, where he delivered allegations of foreign influence in U.S. elections",https://www.wsj.com/politics/policy/trump-speech-takeaways-midterm-elections-6d447c1f
111,2026-07-16-20-24-00 +0000,wsj,"Ahead of President Trump’s scheduled prime-time speech Thursday, here is what to know about alleged foreign influence in recent elections",https://www.wsj.com/politics/elections/what-to-know-about-election-interference-claims-ahead-of-trumps-speech-22d74b0f
110,2026-07-16-15-52-31 +0000,nyt,Maker of Drone Boats Used in Iran War Will Open New Texas Shipyard,https://www.nytimes.com/2026/07/16/business/maker-of-drone-boats-used-in-iran-war-to-open-new-texas-shipyard.html
109,2026-07-16-22-35-49 +0000,nypost,Trump’s media firm will potentially charge for high speed access to president’s Truth Social posts,https://nypost.com/2026/07/16/media/trumps-media-firm-to-charge-for-high-speed-access-to-truth-social-posts/
106,2026-07-16-15-02-00 +0000,wsj,"The Trump administration will limit how long a foreign student can remain in the U.S. on a student visa, increasing the hurdles for foreign students and universities’ ability to recruit them",https://www.wsj.com/politics/policy/trump-administration-plans-to-limit-length-of-student-visas-00a4f528
105,2026-07-16-16-55-19 +0000,nypost,"US bombardment of Iran is Trump’s warning to the mullahs he’s willing to destroy power plants, bridges: expert",https://nypost.com/2026/07/16/world-news/us-bombardment-of-iran-is-trumps-warning-to-the-mullahs-hes-willing-to-destroy-power-plants-bridges-expert/
104,2026-07-16-19-57-10 +0000,nypost,Chevron weighs new Iraqi oil pipeline to avoid Strait of Hormuz during Iran war,https://nypost.com/2026/07/16/business/chevron-weighs-new-iraqi-oil-pipeline-to-avoid-strait-of-hormuz-during-iran-war/
100,2026-07-17-02-00-00 +0000,wsj,Trump’s Tightening Squeeze on Iran Will Heap More Pain on Its Battered Economy,https://www.wsj.com/world/middle-east/trumps-tightening-squeeze-on-iran-will-heap-more-pain-on-its-battered-economy-9e2e8952
