score,pubdate,source,title,link
98,2025-08-04-00-50-00 +0000,wsj,A chief White House economic adviser said that Trump wants allies placed in the Bureau of Labor Statistics after the agency published a dismal jobs report and the president fired its commissioner,https://www.wsj.com/economy/jobs/trump-seeks-bigger-overhaul-at-labor-statistics-bureau-adviser-says-dc109bac
57,2025-08-04-09-03-26 +0000,nyt,Texas Redistricting Fight Prompts Democratic Group to Call on Blue States for New Maps,https://www.nytimes.com/2025/08/04/us/politics/democrats-redistricting.html
52,2025-08-04-21-48-14 +0000,nypost,Brazil’s Supreme Court orders house arrest for ex-President Jair Bolsonaro as he faces trial,https://nypost.com/2025/08/04/world-news/brazils-supreme-court-orders-house-arrest-for-former-president-jair-bolsonaro/
47,2025-08-04-15-16-00 +0000,wsj,Elon Musk Gets $23.7 Billion Stock Award From Tesla to Stay Focused,https://www.wsj.com/business/autos/tesla-approves-ceo-musk-pay-package-7c75a7bf?mod=pls_whats_news_us_business_f
46,2025-08-04-21-20-09 +0000,nypost,NYC’s iconic Flatiron Building will get bathed in lights for first time in 123-year history,https://nypost.com/2025/08/04/business/nycs-iconic-flatiron-building-will-get-bathed-in-lights-for-first-time-in-123-year-history/
41,2025-08-04-21-04-00 +0000,wsj,"The State Department may require travelers entering the U.S. from certain countries to post a bond of up to $15,000, a move aimed at deterring foreigners from overstaying their visas",https://www.wsj.com/politics/policy/trump-administration-to-require-bonds-of-up-to-15-000-for-travelers-to-enter-the-u-s-9f778f7e
40,2025-08-04-17-36-12 +0000,nypost,Boeing fighter jet workers go on strike after rejecting contract offer with pay raises,https://nypost.com/2025/08/04/business/boeing-fighter-jet-workers-go-on-strike-after-rejecting-contract-offer-with-pay-raises/
36,2025-08-04-21-32-27 +0000,nypost,"Girl, 1, found dead in apparent drowning at NYC day care pool while caretaker was cooking: cops, sources",https://nypost.com/2025/08/04/us-news/girl-1-found-dead-in-apparent-drowning-at-nyc-day-care-pool-while-caretaker-was-preoccupied-cooking-cops-sources/
35,2025-08-04-19-31-32 +0000,nypost,Trump lambasts ‘Russian war machine’ as special envoy set to visit Moscow for cease-fire talks,https://nypost.com/2025/08/04/world-news/trump-lambasts-russian-war-machine-as-special-envoy-set-to-visit-moscow/
34,2025-08-04-18-44-19 +0000,nypost,"Netanyahu approves plan to fully occupy Gaza Strip, force Hamas to release hostages",https://nypost.com/2025/08/04/world-news/netanyahu-approves-plan-to-fully-occupy-gaza-strip-force-hamas-to-release-hostages/
